The success rate is 97.27619047619046%
The average reward is -141.2356612468708
-247.48328957926682,1.0,10.0
-111.90184185396504,1.0,8.0
-119.38248381474804,1.0,8.0
-151.49111901568145,1.0,8.0
-141.0507276774693,1.0,8.0
-184.5451430747799,1.0,8.0
-184.2156331990767,1.0,7.0
-1775.519379967296,0.0,99.0
-191.88254234587492,1.0,8.0
-198.60498858745382,1.0,9.0
-163.70810232846708,1.0,10.0
-2248.0796645638543,0.0,99.0
-256.83142362053707,1.0,8.0
-349.5537560855741,1.0,12.0
-150.75112401333547,1.0,7.0
-221.36825555779728,1.0,9.0
-230.91587714358937,1.0,11.0
-117.85064260635016,1.0,7.0
-142.2495463836164,1.0,8.0
-92.6383257170674,1.0,8.0
-133.9470613553936,1.0,8.0
-294.4747926530962,1.0,8.0
-221.08297699039795,1.0,9.0
-130.88385332840377,1.0,8.0
-150.9145783210486,1.0,8.0
-160.13050310579112,1.0,8.0
-107.32336159113865,1.0,8.0
-95.73878914994165,1.0,9.0
-70.54438320392276,1.0,8.0
-84.93745729929253,1.0,9.0
-360.94050400988124,1.0,14.0
-136.30459025528103,1.0,7.0
-200.91379373723007,1.0,8.0
-182.477235886308,1.0,8.0
-187.5086510274679,1.0,8.0
-1059.8633729365429,0.0,21.0
-110.15658380507406,1.0,8.0
-107.51668307509624,1.0,8.0
-291.8868893448833,1.0,13.0
-150.29666466078686,1.0,8.0
-119.46540783650912,1.0,7.0
-107.60108423904725,1.0,8.0
-120.39097736757759,1.0,8.0
-200.94458807416066,1.0,10.0
-113.15617684055894,1.0,7.0
-121.96600943834332,1.0,7.0
-120.50901797533683,1.0,7.0
-169.282990176588,1.0,8.0
-94.73060103395548,1.0,8.0
-77.90532015583437,1.0,8.0
-136.30381605182328,1.0,8.0
-122.52025440449083,1.0,8.0
-107.48497334712863,1.0,8.0
-108.98479869925842,1.0,9.0
-248.16777086068697,1.0,7.0
-113.90678296986499,1.0,8.0
-146.27065799729598,1.0,7.0
-172.15495574915406,1.0,9.0
-92.01929366050499,1.0,8.0
-294.55038081856094,1.0,10.0
-209.66497465849704,1.0,8.0
-181.13344631107918,1.0,9.0
-139.4348756571005,1.0,7.0
-163.77667778901835,1.0,7.0
-134.66505541508835,1.0,7.0
-90.14117043934797,1.0,7.0
-106.31644122368749,1.0,7.0
-181.5336924990696,1.0,7.0
-92.26903296142703,1.0,8.0
-315.58654743214845,1.0,10.0
-88.07285322544763,1.0,8.0
-310.93861358338177,1.0,10.0
-147.2669068056829,1.0,7.0
-126.99157486849887,1.0,7.0
-114.16379821646893,1.0,7.0
-145.6370564077344,1.0,8.0
-124.76734599328924,1.0,8.0
-110.82191312519643,1.0,8.0
-158.1358419246502,1.0,7.0
-123.52213841139422,1.0,8.0
-129.31197598217645,1.0,8.0
-655.4838462754481,0.0,9.0
-136.54475708547469,1.0,7.0
-202.32394790236808,1.0,8.0
-165.69893314741614,1.0,8.0
-899.0547355326659,0.0,12.0
-693.3134022789616,0.0,11.0
-73.3155879860063,1.0,7.0
-121.96362890361152,1.0,7.0
-99.74085708117701,1.0,8.0
-95.00019330961757,1.0,8.0
-160.36296786616353,1.0,7.0
-219.24514613541362,1.0,9.0
-156.36954220789568,1.0,7.0
-97.41337244762272,1.0,7.0
-89.31654759101093,1.0,7.0
-166.4352088864052,1.0,8.0
-221.43165599086575,1.0,9.0
-183.4261108887711,1.0,7.0
-117.12598407927061,1.0,7.0
-156.4220352630183,1.0,9.0
-173.29305351590645,1.0,9.0
-157.81018366362864,1.0,7.0
-143.9484635377339,1.0,8.0
-101.63041108825834,1.0,7.0
-85.53011097058348,1.0,7.0
-181.57778631638683,1.0,7.0
-98.436728467238,1.0,8.0
-131.5588685575589,1.0,7.0
-130.66143183800835,1.0,7.0
-1597.642573883819,0.0,99.0
-114.61398851347434,1.0,9.0
-169.7541580277756,1.0,7.0
-157.5662429676741,1.0,7.0
-284.40724332594584,1.0,9.0
-148.15540559931284,1.0,8.0
-94.97559013744657,1.0,7.0
-96.33283147805227,1.0,7.0
-75.57306591147639,1.0,7.0
-340.23376286929476,1.0,10.0
-112.1082347852714,1.0,7.0
-75.1410576055462,1.0,7.0
-85.42070781651483,1.0,7.0
-85.49026078062957,1.0,7.0
-72.91750767394436,1.0,8.0
-147.24272719223686,1.0,7.0
-124.25100191690044,1.0,7.0
-117.07364601760102,1.0,7.0
-170.77992499909325,1.0,7.0
-114.2626775826055,1.0,7.0
-84.27258928686211,1.0,8.0
-94.50007611902572,1.0,7.0
-209.7499452810575,1.0,9.0
-685.0179619061893,0.0,9.0
-251.35077937012528,1.0,10.0
-93.66241021866279,1.0,6.0
-146.39335384666902,1.0,7.0
-93.49567398096107,1.0,8.0
-108.81164661744225,1.0,7.0
-104.10636738261655,1.0,6.0
-173.74592398103349,1.0,7.0
-171.97707223916362,1.0,7.0
-173.32959545946207,1.0,7.0
-108.5136063041935,1.0,7.0
-110.06031996304387,1.0,7.0
-200.01699981026235,1.0,12.0
-90.03426867457972,1.0,6.0
-85.17503667765979,1.0,7.0
-195.34462561085468,1.0,7.0
-88.37416565448146,1.0,6.0
-237.6843763244056,1.0,7.0
-260.4338197413306,1.0,8.0
-85.09616914483442,1.0,8.0
-66.26705577798393,1.0,7.0
-189.53360269484438,1.0,7.0
-126.7188841299286,1.0,7.0
-641.2403643617333,0.0,8.0
-797.1146284120687,0.0,10.0
-100.64852507860931,1.0,6.0
-153.05199136491714,1.0,6.0
-149.5306311865319,1.0,6.0
-150.4699123429506,1.0,6.0
-171.94441761912412,1.0,6.0
-196.8243237726731,1.0,10.0
-74.93710434941511,1.0,6.0
-130.50445578308796,1.0,6.0
-217.24089345798254,1.0,8.0
-136.67201466815615,1.0,7.0
-51.085104332057,1.0,6.0
-191.6909502300184,1.0,7.0
-93.57996047467691,1.0,6.0
-75.97392034321132,1.0,6.0
-197.92713857437633,1.0,7.0
-91.63216772254594,1.0,6.0
-96.23989051855591,1.0,6.0
-47.57023445923616,1.0,6.0
-132.15063111595543,1.0,6.0
-107.65292112958062,1.0,6.0
-33.98425177106418,1.0,7.0
-52.587372206564254,1.0,6.0
-130.7079496528991,1.0,7.0
-616.2919983069867,0.0,7.0
-754.248377489386,0.0,9.0
-198.52288573577326,1.0,7.0
-101.20717190847145,1.0,8.0
-91.12330720742486,1.0,7.0
-89.27678313142204,1.0,6.0
-145.03952443236517,1.0,6.0
-171.99698848646867,1.0,8.0
-107.16483630561041,1.0,6.0
-165.83061367670126,1.0,7.0
-86.40419010861197,1.0,6.0
-176.96578251372108,1.0,8.0
-47.74306372826899,1.0,6.0
-79.78532848427915,1.0,6.0
-71.97980204006103,1.0,6.0
-94.3069065341823,1.0,6.0
-99.71699399470668,1.0,7.0
-149.58346316461427,1.0,8.0
-57.59501729064769,1.0,7.0
-120.240814721583,1.0,7.0
-140.3254822390993,1.0,6.0
-165.3823978943784,1.0,8.0
-45.28718830944359,1.0,6.0
-103.2190990388782,1.0,7.0
-45.14347921300731,1.0,6.0
-718.308611694803,0.0,10.0
-719.7152955630561,0.0,9.0
-275.7031500178848,1.0,8.0
-254.28537227587273,1.0,8.0
-863.0724642544642,0.0,8.0
-193.89499571361574,1.0,8.0
-78.29726670145894,1.0,6.0
-71.09261524779697,1.0,6.0
-157.18575201027477,1.0,7.0
-84.18226587818705,1.0,6.0
-122.14048969755308,1.0,7.0
-90.60479617042617,1.0,6.0
-86.94571480834779,1.0,5.0
-35.80571712910688,1.0,6.0
-62.37977140762908,1.0,8.0
-71.67822297503011,1.0,6.0
-68.6118678980032,1.0,8.0
-130.9896109392613,1.0,6.0
-69.6524302603301,1.0,6.0
-188.34821705198468,1.0,9.0
-50.37087628791912,1.0,6.0
-29.591729761156614,1.0,7.0
-65.93705155380476,1.0,6.0
-116.95576376740277,1.0,6.0
-118.91576432874433,1.0,8.0
-84.03444139877391,1.0,5.0
-203.49761277517214,1.0,7.0
-183.6928435935931,1.0,12.0
-44.22152981814369,1.0,6.0
-76.56191252459962,1.0,5.0
-70.12735303618368,1.0,6.0
-176.09758560305877,1.0,6.0
-176.86043341240614,1.0,8.0
-42.842630609302205,1.0,5.0
-45.92666486160107,1.0,5.0
-22.92918614291395,1.0,5.0
-79.0544054320768,1.0,5.0
-59.1689415432796,1.0,5.0
-347.7065867138757,1.0,10.0
-193.81746927850108,1.0,7.0
-216.0101435874191,1.0,8.0
-147.80056384186415,1.0,6.0
-58.838380463068574,1.0,5.0
-310.2415194671087,1.0,10.0
-167.9915130824253,1.0,7.0
-47.26705683211725,1.0,6.0
-876.8480877648695,0.0,99.0
-169.32098376687406,1.0,7.0
-56.14807460664423,1.0,6.0
-309.1942929147003,1.0,11.0
-408.42410291992826,1.0,11.0
-198.98341478584064,1.0,7.0
-84.9774659307894,1.0,5.0
-31.410585172651395,1.0,6.0
-63.19103961560927,1.0,6.0
-90.01913455715825,1.0,6.0
-209.4182761618446,1.0,7.0
-122.51126519758424,1.0,6.0
-146.9927491665525,1.0,6.0
-81.00967216365015,1.0,6.0
-93.06169530732416,1.0,6.0
-350.84169502681027,1.0,10.0
-232.26931657137905,1.0,8.0
-41.93137937136132,1.0,6.0
-72.61333589744356,1.0,6.0
-22.56684471915858,1.0,6.0
-96.18154533902924,1.0,5.0
-300.66392149374076,1.0,9.0
-31.452355505775273,1.0,6.0
-155.96055836376743,1.0,6.0
-278.61091011537053,1.0,9.0
-346.9937707654984,1.0,10.0
-112.2301514366755,1.0,6.0
-16.349545662252297,1.0,6.0
-101.33632082228087,1.0,8.0
-74.95598407248599,1.0,6.0
-222.61565058883738,1.0,7.0
-37.8642666230119,1.0,6.0
-79.88993332099776,1.0,6.0
-48.73763253705988,1.0,6.0
-371.709282400564,1.0,10.0
-58.71715096298189,1.0,6.0
-330.3074337930837,1.0,9.0
-128.41637876373628,1.0,6.0
-174.01443514739216,1.0,9.0
-428.8024492739845,1.0,11.0
-51.65021668656232,1.0,6.0
-106.55618099072015,1.0,8.0
-113.74230506647001,1.0,6.0
-126.83219167331868,1.0,8.0
-267.8411886505743,1.0,9.0
-167.10980145719623,1.0,7.0
-106.36596410990049,1.0,6.0
-108.1948315317199,1.0,6.0
-80.4130077808629,1.0,6.0
-40.79816734870039,1.0,6.0
-177.42859593078344,1.0,7.0
-61.91312470290461,1.0,6.0
-126.3085493153938,1.0,6.0
-90.84242383474015,1.0,6.0
-176.41173602706866,1.0,6.0
-76.92076753455885,1.0,6.0
-46.04114136410752,1.0,6.0
-53.04581213166088,1.0,7.0
-340.9555874078084,1.0,9.0
-265.2500896614547,1.0,8.0
-104.584844875974,1.0,6.0
-294.6239309908338,1.0,8.0
-160.93183007512957,1.0,8.0
-210.78820982395285,1.0,9.0
-392.4369383498482,1.0,11.0
-158.0810001548106,1.0,6.0
-125.04373879290969,1.0,8.0
-239.74835743868695,1.0,7.0
-225.8700950032884,1.0,7.0
-94.01331358271281,1.0,7.0
-112.66064231378607,1.0,6.0
-214.59016851913273,1.0,9.0
-59.14692085722771,1.0,6.0
-32.800245104445,1.0,6.0
-94.2882342399393,1.0,7.0
-111.59695094856141,1.0,7.0
-121.98906469645931,1.0,7.0
-135.40598661433876,1.0,6.0
-86.25886321260316,1.0,7.0
-177.03488977099835,1.0,7.0
-264.38444149493796,1.0,9.0
-53.71815030655094,1.0,7.0
-85.57867598154908,1.0,6.0
-179.1054546917453,1.0,6.0
-309.3479759935477,1.0,10.0
-71.48032865001579,1.0,9.0
-48.111271978686574,1.0,7.0
-153.56074353483567,1.0,7.0
-135.02102945640385,1.0,8.0
-236.63646002803708,1.0,8.0
-80.33872746003948,1.0,7.0
-108.48823079630552,1.0,6.0
-112.84622052092143,1.0,7.0
-80.73303406191297,1.0,7.0
-163.25427957618248,1.0,7.0
-1344.2757864675054,0.0,99.0
-29.71089572424671,1.0,7.0
-251.85408659241764,1.0,8.0
-79.58066248183974,1.0,7.0
-79.79100440962802,1.0,7.0
-99.91573130634421,1.0,7.0
-135.91314328481366,1.0,7.0
-161.7216252074683,1.0,7.0
-97.62873647640788,1.0,7.0
-99.8977194345747,1.0,7.0
-301.0697265984105,1.0,8.0
-107.7827755046402,1.0,7.0
-258.7575110869741,1.0,7.0
-179.32476201106047,1.0,6.0
-85.8972354896683,1.0,7.0
-159.53010272956146,1.0,7.0
-61.552251805680385,1.0,7.0
-115.35533364697372,1.0,7.0
-247.91504438105162,1.0,10.0
-320.131107518901,1.0,11.0
-95.17194090485401,1.0,7.0
-100.53452465283988,1.0,7.0
-140.96535452971287,1.0,7.0
-61.44586728297273,1.0,7.0
-64.32641875780291,1.0,7.0
-1040.5339283688993,0.0,99.0
-58.5764515672482,1.0,7.0
-153.39811754686858,1.0,8.0
-88.18129860659798,1.0,7.0
-43.44710871143644,1.0,7.0
-140.71136140862353,1.0,7.0
-107.9574415737369,1.0,7.0
-132.7346814531115,1.0,7.0
-28.362704870620092,1.0,7.0
-133.27346952280448,1.0,7.0
-105.32198646493407,1.0,7.0
-276.40365090219814,1.0,8.0
-419.23026359357374,1.0,10.0
-119.84863171329138,1.0,7.0
-170.97503216895265,1.0,9.0
-106.47310006305565,1.0,7.0
-162.06075259248001,1.0,7.0
-149.4273043578805,1.0,7.0
-184.92065025583713,1.0,7.0
-196.10266574529905,1.0,7.0
-118.6289528415983,1.0,8.0
-110.77429480226002,1.0,7.0
-77.05652797082448,1.0,7.0
-54.996595507302544,1.0,7.0
-68.52417268441977,1.0,7.0
-117.19666804948451,1.0,7.0
-55.5519410693222,1.0,8.0
-157.2566551313824,1.0,7.0
-155.06280460506463,1.0,8.0
-261.5774639359278,1.0,8.0
-80.70505229149796,1.0,7.0
-49.975731421316425,1.0,8.0
-116.37777129162797,1.0,7.0
-112.03805696227602,1.0,8.0
-281.51443838133815,1.0,7.0
-147.48140043595754,1.0,7.0
-2375.0716096871097,0.0,99.0
-130.65925107091428,1.0,7.0
-222.19089294364784,1.0,7.0
-111.758456443704,1.0,7.0
-171.38240750660052,1.0,14.0
-83.04739610385693,1.0,7.0
-130.13637795051196,1.0,8.0
-116.82742500260639,1.0,7.0
-60.36284739345902,1.0,7.0
-178.33527861857146,1.0,7.0
-121.5305395338656,1.0,7.0
-76.87112692217082,1.0,7.0
-159.87596419848794,1.0,7.0
-67.8370769777043,1.0,7.0
-234.5816010199398,1.0,7.0
-50.52691829426473,1.0,7.0
-71.06028235960906,1.0,7.0
-93.21844954412333,1.0,7.0
-59.371013864334515,1.0,7.0
-40.20587221460059,1.0,7.0
-297.3272539883094,1.0,8.0
-76.9437484910471,1.0,7.0
-44.14336919449471,1.0,7.0
-227.57502688338124,1.0,7.0
-176.30871730129616,1.0,7.0
-127.31780409802175,1.0,7.0
-92.96948481161101,1.0,7.0
-188.1315870111938,1.0,7.0
-115.48160402463287,1.0,7.0
-327.2094205073618,1.0,8.0
-2627.095058775002,0.0,99.0
-118.03146117293332,1.0,7.0
-178.81674731705067,1.0,7.0
-176.08934702839235,1.0,7.0
-85.03836524942108,1.0,7.0
-180.6097004593789,1.0,7.0
-92.47955018287865,1.0,8.0
-155.96195505413894,1.0,9.0
-97.49688651794216,1.0,7.0
-134.5246468914629,1.0,7.0
-140.6353176354518,1.0,7.0
-154.18659769872772,1.0,7.0
-60.118880640759215,1.0,7.0
-75.39455336126315,1.0,7.0
-128.8727385043847,1.0,7.0
-165.10629197967273,1.0,7.0
-83.30021132375478,1.0,7.0
-96.7379871913084,1.0,7.0
-336.39354098342733,1.0,13.0
-154.01494511089115,1.0,8.0
-229.87013035300728,1.0,7.0
-73.2419705223796,1.0,7.0
-242.94315142476424,1.0,7.0
-275.5262975018412,1.0,7.0
-133.30089316222583,1.0,7.0
-204.98197707404515,1.0,7.0
-167.5721576807913,1.0,7.0
-221.88517380671655,1.0,8.0
-75.43496863579824,1.0,7.0
-127.74014139865696,1.0,7.0
-86.73007295466965,1.0,7.0
-212.14804536775597,1.0,7.0
-184.12667883516028,1.0,9.0
-135.36209384040697,1.0,7.0
-186.3707482566256,1.0,7.0
-159.90309691381484,1.0,7.0
-110.9324222547323,1.0,7.0
-221.98400270180483,1.0,9.0
-112.46611183631188,1.0,8.0
-259.07408016109,1.0,7.0
-92.51349732293889,1.0,8.0
-86.68018000165836,1.0,8.0
-173.26133641483975,1.0,7.0
-109.7731615429517,1.0,7.0
-231.1396312842841,1.0,8.0
-168.49609870693453,1.0,7.0
-312.9471612148238,1.0,11.0
-145.99929273975104,1.0,8.0
-1139.8226945968163,0.0,99.0
-279.8849720613268,1.0,9.0
-109.53812947418754,1.0,7.0
-123.27137851572641,1.0,8.0
-110.69761437651331,1.0,7.0
-190.3819108028457,1.0,7.0
-104.36694902230812,1.0,7.0
-105.63573105094429,1.0,7.0
-277.7227193499838,1.0,7.0
-185.80781789979082,1.0,7.0
-153.64826987691572,1.0,7.0
-172.67063999973797,1.0,7.0
-211.42186640549977,1.0,9.0
-194.70355840042555,1.0,8.0
-151.67346397113687,1.0,7.0
-93.80469971510394,1.0,8.0
-133.89576333000812,1.0,8.0
-103.59092045402903,1.0,8.0
-303.62749774376596,1.0,8.0
-117.4799367598167,1.0,8.0
-118.18132810976178,1.0,7.0
-174.80883458483103,1.0,7.0
-91.08090471922256,1.0,7.0
-2062.7512253447726,0.0,99.0
-238.8892272166961,1.0,9.0
-87.72235767137073,1.0,7.0
-101.90766531854882,1.0,7.0
-94.59001446643379,1.0,8.0
-71.18415982294763,1.0,7.0
-61.59378550802566,1.0,7.0
-231.6687517390182,1.0,7.0
-74.29040413876496,1.0,7.0
-325.2003589466075,1.0,12.0
-103.78747937447363,1.0,8.0
-1005.2291724380111,0.0,16.0
-49.94301244528643,1.0,7.0
-86.3451292003667,1.0,8.0
-138.10779119767105,1.0,7.0
-195.8490502891175,1.0,8.0
-63.086934173131255,1.0,7.0
-53.8305814620214,1.0,8.0
-180.9371905882428,1.0,7.0
-237.18801136184314,1.0,7.0
-179.60159747035965,1.0,7.0
-80.08787624298122,1.0,8.0
-180.5110652797502,1.0,8.0
-164.9154538847491,1.0,7.0
-129.98453961452225,1.0,7.0
-130.571380058282,1.0,7.0
-94.70349895288393,1.0,7.0
-93.46989218527935,1.0,7.0
-67.6731949032102,1.0,7.0
-165.5584511514602,1.0,7.0
-254.54466393598466,1.0,8.0
-72.01107125349782,1.0,7.0
-205.6444694194636,1.0,8.0
-119.79226535491489,1.0,7.0
-62.80232841130464,1.0,7.0
-209.98046049688733,1.0,7.0
-88.32819686382041,1.0,7.0
-167.53616247600945,1.0,10.0
-195.4797781135061,1.0,7.0
-56.42646276129685,1.0,7.0
-93.90094347589582,1.0,7.0
-81.0441852571243,1.0,7.0
-190.54305028432313,1.0,8.0
-196.16284655888657,1.0,9.0
-127.50511400039903,1.0,8.0
-44.12296886370146,1.0,7.0
-89.8711958603929,1.0,7.0
-100.30173770874421,1.0,7.0
-177.01237579909784,1.0,9.0
-129.16723236515358,1.0,8.0
-240.34347351262292,1.0,8.0
-138.1354131668688,1.0,8.0
-229.46947434526487,1.0,8.0
-62.37237702514744,1.0,7.0
-138.706986605037,1.0,8.0
-1320.8507466650622,0.0,21.0
-92.34939365083181,1.0,7.0
-53.545667923603986,1.0,7.0
-1145.2490188599013,0.0,15.0
-132.3129444570784,1.0,8.0
-148.6626323854964,1.0,7.0
-48.50381600792386,1.0,7.0
-140.0863306280414,1.0,7.0
-240.46866047048536,1.0,7.0
-62.7901859175073,1.0,7.0
-141.6733283296067,1.0,8.0
-183.30388469115155,1.0,9.0
-104.58697432044522,1.0,8.0
-92.07785902419349,1.0,8.0
-119.07802145959587,1.0,7.0
-230.84950738037503,1.0,7.0
-129.2949618037881,1.0,7.0
-107.86463129407656,1.0,8.0
-115.60288930933208,1.0,7.0
-245.68421142174694,1.0,10.0
-135.75079692833452,1.0,8.0
-212.18277897718153,1.0,7.0
-51.28859703826407,1.0,7.0
-443.054954330271,1.0,27.0
-218.6008386531923,1.0,8.0
-234.66087268455814,1.0,10.0
-3373.35512772787,0.0,99.0
-116.26081032975955,1.0,7.0
-143.79763246348006,1.0,7.0
-132.55747745231406,1.0,7.0
-50.98116869862167,1.0,7.0
-100.81711337357493,1.0,8.0
-95.913292255807,1.0,7.0
-118.34268516533311,1.0,9.0
-72.37626642854869,1.0,7.0
-66.46930349079204,1.0,7.0
-134.27735748218126,1.0,7.0
-184.73193388996827,1.0,8.0
-68.43406028776212,1.0,7.0
-73.34606921467545,1.0,7.0
-212.34406548043472,1.0,8.0
-169.1595107614205,1.0,7.0
-100.4823504492451,1.0,8.0
-163.0759740675268,1.0,8.0
-73.22521270099452,1.0,7.0
-127.08276822131077,1.0,7.0
-91.18166025941318,1.0,7.0
-151.93045369199024,1.0,7.0
-149.9336290037437,1.0,7.0
-111.8168181407689,1.0,7.0
-57.20445074746726,1.0,7.0
-211.6406020964882,1.0,7.0
-110.15761923088672,1.0,6.0
-113.66947388001162,1.0,7.0
-181.79034783205475,1.0,7.0
-147.61803370436476,1.0,7.0
-64.52287712644588,1.0,7.0
-197.0375785240026,1.0,7.0
-59.08491282051796,1.0,7.0
-211.10770024576502,1.0,8.0
-68.9124630685155,1.0,10.0
-252.30290743797391,1.0,7.0
-83.93377221807827,1.0,7.0
-37.78080416444513,1.0,7.0
-72.09684664718634,1.0,8.0
-868.3416596943874,0.0,99.0
-96.45314537144142,1.0,6.0
-120.65887983187315,1.0,6.0
-52.12926883462268,1.0,7.0
-96.94989719498156,1.0,6.0
-181.3941027586926,1.0,8.0
-132.35393130535365,1.0,7.0
-121.29154667232046,1.0,6.0
-350.1232733698538,1.0,10.0
-230.16266111479464,1.0,9.0
-101.04025469597863,1.0,6.0
-150.2675019639541,1.0,7.0
-190.68301997885828,1.0,6.0
-85.27638768842633,1.0,6.0
-51.2180743215026,1.0,9.0
-86.30175502070861,1.0,6.0
-256.7422569264807,1.0,8.0
-65.42129182788517,1.0,6.0
-68.2889307248974,1.0,8.0
-39.21869168665816,1.0,7.0
-69.79386341074968,1.0,7.0
-74.292295158222,1.0,6.0
-53.013332246494,1.0,9.0
-89.78624325855552,1.0,6.0
-115.3863712735322,1.0,6.0
-151.611078671095,1.0,7.0
-24.34618140610226,1.0,7.0
-108.54196658264169,1.0,6.0
-59.78195696026765,1.0,7.0
-194.37301767982746,1.0,7.0
-123.40026388009389,1.0,9.0
-118.9666553780437,1.0,8.0
-211.37680744590477,1.0,6.0
-975.2151970914579,0.0,16.0
-104.15987460681202,1.0,6.0
-159.0801254691866,1.0,7.0
-274.14186999121625,1.0,9.0
-77.44624804988402,1.0,7.0
-91.31522285194708,1.0,6.0
-201.69832364135743,1.0,9.0
-31.95838305351063,1.0,6.0
-34.21561927906393,1.0,6.0
-62.276744550237254,1.0,6.0
-194.01573767608153,1.0,10.0
-166.32242188618198,1.0,6.0
-36.82410431259029,1.0,6.0
-29.352295848674743,1.0,6.0
-15.223411692512343,1.0,7.0
-165.58940902608197,1.0,7.0
-171.48711521753745,1.0,8.0
-43.03165257624832,1.0,6.0
-16.97154884801529,1.0,6.0
-177.39641213870166,1.0,6.0
-196.46575157469346,1.0,7.0
-98.0664750623115,1.0,6.0
-171.75219836747993,1.0,6.0
-188.67229093904842,1.0,9.0
-136.37558019463617,1.0,6.0
-41.32526126373142,1.0,6.0
-92.01027696379347,1.0,6.0
-102.67158461867996,1.0,6.0
-202.23543180478205,1.0,10.0
-164.80182025385645,1.0,6.0
-157.12268040732837,1.0,6.0
-140.78165020756518,1.0,8.0
-122.4254457120004,1.0,6.0
-258.3523802148291,1.0,14.0
-75.0249691406566,1.0,6.0
-88.48083325140905,1.0,6.0
-79.92828043795282,1.0,6.0
-112.37049703127192,1.0,7.0
-53.02930470429189,1.0,6.0
-163.45250384720848,1.0,8.0
-188.60339658255128,1.0,9.0
-20.523408209031402,1.0,6.0
-67.377690636897,1.0,6.0
-171.29288698171263,1.0,6.0
-87.99478900944766,1.0,5.0
-84.64338094130494,1.0,5.0
-190.05240964307131,1.0,7.0
-151.4498794675587,1.0,8.0
-187.51189731676902,1.0,8.0
-138.8097266556353,1.0,6.0
-219.53138726388644,1.0,8.0
-53.15741530547507,1.0,6.0
-78.06748460783635,1.0,6.0
-225.54707491433115,1.0,8.0
-168.63449371315176,1.0,8.0
-151.2645843795412,1.0,6.0
-109.77717464406135,1.0,8.0
-179.04620871566823,1.0,6.0
-70.19312698126024,1.0,8.0
-37.03632406610157,1.0,6.0
-85.49780078081713,1.0,6.0
-173.70014134801468,1.0,8.0
-121.12418791742579,1.0,8.0
-30.836033770558146,1.0,5.0
-52.18111497779125,1.0,5.0
-61.91852149426478,1.0,5.0
-62.30928102136147,1.0,6.0
-121.75056604364136,1.0,7.0
-139.992293369353,1.0,7.0
-247.71234630108432,1.0,8.0
-118.77164940087124,1.0,6.0
-142.02974293668834,1.0,6.0
-196.90481266712885,1.0,7.0
-130.34507070758377,1.0,8.0
-182.39143377551886,1.0,6.0
-53.38397996856253,1.0,6.0
-185.52204959799934,1.0,10.0
-79.5316196751952,1.0,6.0
-250.6013240826784,1.0,8.0
-124.31371189177187,1.0,8.0
-93.22486394320936,1.0,7.0
-227.61251715822235,1.0,7.0
-59.83369335591149,1.0,5.0
-180.88612381394353,1.0,8.0
-210.64284533821242,1.0,8.0
-67.61608182164687,1.0,6.0
-107.46375759058401,1.0,7.0
-32.800315742626054,1.0,5.0
-137.57165723612374,1.0,5.0
-51.84367178283071,1.0,8.0
-116.8476040986929,1.0,7.0
-67.48569319408224,1.0,6.0
-90.99117965105549,1.0,6.0
-64.23986771718907,1.0,5.0
-56.26973510949338,1.0,5.0
-141.31380445806883,1.0,7.0
-64.26702322146761,1.0,7.0
-361.9873997063126,1.0,10.0
-144.80339521459894,1.0,6.0
-46.111425433997425,1.0,7.0
-103.05282287993941,1.0,6.0
-58.60875171554494,1.0,7.0
-191.89284797047168,1.0,7.0
-234.0902411024129,1.0,8.0
-119.71064995811358,1.0,7.0
-397.4329234131825,1.0,11.0
1.8164173118885003,1.0,5.0
-195.4343068642943,1.0,7.0
-145.09744661178678,1.0,7.0
-268.7971414714659,1.0,8.0
-29.97486250912783,1.0,5.0
-170.20664974128007,1.0,7.0
1.9573531372890614,1.0,5.0
-129.01562872862047,1.0,7.0
-34.94628056340716,1.0,5.0
-159.2620722705306,1.0,7.0
-233.51326365270833,1.0,8.0
-51.66889027039406,1.0,5.0
-162.2516177028715,1.0,7.0
-195.85790124841972,1.0,9.0
-97.20539262726712,1.0,6.0
-193.0269082040576,1.0,8.0
-187.69065325024718,1.0,7.0
-215.2207245751094,1.0,7.0
-89.8390596752217,1.0,5.0
-45.32214998203253,1.0,5.0
-66.36680611605536,1.0,5.0
-65.8067132900131,1.0,6.0
-189.27022923689964,1.0,6.0
-148.62635132114144,1.0,6.0
10.334047807186863,1.0,6.0
-125.89550817235713,1.0,6.0
-76.9489248854106,1.0,7.0
-176.45363838309999,1.0,7.0
-137.70795222023855,1.0,6.0
-10.613905900063514,1.0,5.0
-9.140276520807845,1.0,7.0
-266.2784715431858,1.0,8.0
-74.9289585982223,1.0,6.0
-368.59022335676116,1.0,10.0
-5.2340956802197525,1.0,5.0
-134.25183154568083,1.0,7.0
-196.83907281462425,1.0,8.0
-54.44270593623028,1.0,5.0
-91.93750923022972,1.0,7.0
-58.720922974854005,1.0,6.0
-154.17525129333117,1.0,8.0
-154.7504542053981,1.0,6.0
-63.411172725303715,1.0,7.0
-59.04535501908208,1.0,6.0
-44.35313010539895,1.0,5.0
-66.86039151530227,1.0,5.0
-213.9964342676333,1.0,7.0
-176.87636358761185,1.0,6.0
-281.7484945210092,1.0,8.0
-314.88403219864574,1.0,9.0
-98.75656218096097,1.0,6.0
-321.4639954939514,1.0,9.0
-90.31940860680513,1.0,5.0
5.247645561560375,1.0,6.0
