The success rate is 87.48%
The average reward is -157.68725426304638
-4.948781967163086 ,1.0 ,4.0
5.692741394042969 ,1.0 ,4.0
26.40816593170166 ,1.0 ,5.0
-80.4824447631836 ,1.0 ,3.0
22.4041805267334 ,1.0 ,3.0
-33.40136003494263 ,1.0 ,4.0
36.2268853187561 ,1.0 ,5.0
-119.9803295135498 ,1.0 ,6.0
-781.3509726524353 ,0.0 ,99.0
-104.96821975708008 ,1.0 ,4.0
-218.2713747024536 ,1.0 ,8.0
-138.42860794067383 ,1.0 ,8.0
-19.161293029785156 ,1.0 ,4.0
-37.73456811904907 ,1.0 ,6.0
-36.11852693557739 ,1.0 ,6.0
57.898841857910156 ,1.0 ,3.0
-39.518107414245605 ,1.0 ,6.0
73.39541053771973 ,1.0 ,3.0
-84.17043113708496 ,1.0 ,4.0
-259.41871213912964 ,1.0 ,12.0
-1035.7945613861084 ,0.0 ,99.0
-13.355363845825195 ,1.0 ,4.0
-344.36794424057007 ,1.0 ,13.0
-105.27864646911621 ,1.0 ,9.0
-41.222031593322754 ,1.0 ,5.0
23.742237091064453 ,1.0 ,4.0
20.87757110595703 ,1.0 ,3.0
-699.2101974487305 ,0.0 ,1.0
15.114574432373047 ,1.0 ,4.0
-23.89593744277954 ,1.0 ,6.0
-15.558639526367188 ,1.0 ,4.0
-196.6316213607788 ,1.0 ,6.0
19.46814489364624 ,1.0 ,4.0
-74.44322156906128 ,1.0 ,7.0
4.151788711547852 ,1.0 ,5.0
49.14792537689209 ,1.0 ,4.0
-99.64495515823364 ,1.0 ,7.0
1.5791187286376953 ,1.0 ,3.0
-43.78076171875 ,1.0 ,5.0
18.954583168029785 ,1.0 ,3.0
-82.15222263336182 ,1.0 ,6.0
-33.06760787963867 ,1.0 ,6.0
-64.5478982925415 ,1.0 ,5.0
37.45365810394287 ,1.0 ,4.0
-21.414187908172607 ,1.0 ,5.0
-118.99831676483154 ,1.0 ,6.0
-3.8063793182373047 ,1.0 ,3.0
46.59399127960205 ,1.0 ,3.0
-21.60567569732666 ,1.0 ,3.0
-112.9131760597229 ,1.0 ,7.0
-2323.776044845581 ,0.0 ,99.0
-33.06717586517334 ,1.0 ,6.0
17.216678619384766 ,1.0 ,3.0
-28.85880947113037 ,1.0 ,7.0
-110.05753517150879 ,1.0 ,7.0
29.412702560424805 ,1.0 ,3.0
-34.185380935668945 ,1.0 ,4.0
-100.07626438140869 ,1.0 ,7.0
-106.88418292999268 ,1.0 ,6.0
-58.764610290527344 ,1.0 ,5.0
-28.69264030456543 ,1.0 ,4.0
25.126628875732422 ,1.0 ,3.0
-53.1864070892334 ,1.0 ,6.0
-40.27745246887207 ,1.0 ,4.0
-57.05338096618652 ,1.0 ,4.0
-2.8449764251708984 ,1.0 ,4.0
-4.36689305305481 ,1.0 ,4.0
21.58855962753296 ,1.0 ,4.0
25.680156230926514 ,1.0 ,4.0
-67.05577087402344 ,1.0 ,6.0
33.82274532318115 ,1.0 ,4.0
7.456097602844238 ,1.0 ,5.0
19.59795570373535 ,1.0 ,4.0
19.504108428955078 ,1.0 ,3.0
28.42350959777832 ,1.0 ,3.0
-126.19197654724121 ,1.0 ,8.0
-15.130879402160645 ,1.0 ,4.0
-40.47884559631348 ,1.0 ,5.0
-57.45145130157471 ,1.0 ,6.0
-9.635610580444336 ,1.0 ,6.0
-1705.2567043304443 ,0.0 ,99.0
-20.372028350830078 ,1.0 ,4.0
-139.70203590393066 ,1.0 ,6.0
-6.981184005737305 ,1.0 ,4.0
-69.47902059555054 ,1.0 ,5.0
39.62201118469238 ,1.0 ,3.0
-1.6655635833740234 ,1.0 ,5.0
-15.823797225952148 ,1.0 ,5.0
9.983389377593994 ,1.0 ,4.0
-26.408205032348633 ,1.0 ,3.0
-296.0649456977844 ,1.0 ,15.0
-15.002809524536133 ,1.0 ,4.0
-55.65816307067871 ,1.0 ,6.0
31.0308256149292 ,1.0 ,3.0
-2.574960708618164 ,1.0 ,4.0
-78.02506637573242 ,1.0 ,5.0
-868.3216743469238 ,0.0 ,5.0
-10.940139770507812 ,1.0 ,4.0
-1.9092373847961426 ,1.0 ,5.0
48.16739273071289 ,1.0 ,3.0
-95.87705135345459 ,1.0 ,4.0
-95.36156177520752 ,1.0 ,5.0
-254.2146806716919 ,1.0 ,9.0
-12.473657608032227 ,1.0 ,3.0
-35.525211334228516 ,1.0 ,4.0
-75.82237005233765 ,1.0 ,6.0
27.87388563156128 ,1.0 ,4.0
-735.9546985626221 ,0.0 ,99.0
37.001051902770996 ,1.0 ,3.0
-11.558900833129883 ,1.0 ,5.0
-43.3328595161438 ,1.0 ,6.0
-62.03291702270508 ,1.0 ,5.0
-789.9014587402344 ,0.0 ,2.0
-67.15737724304199 ,1.0 ,5.0
-775.9584732055664 ,0.0 ,1.0
-1191.4359059333801 ,0.0 ,23.0
-2.008118152618408 ,1.0 ,4.0
-17.861605167388916 ,1.0 ,6.0
-32.00212478637695 ,1.0 ,4.0
-830.7516403198242 ,0.0 ,3.0
-199.7111759185791 ,1.0 ,5.0
51.95427894592285 ,1.0 ,3.0
-49.13834524154663 ,1.0 ,8.0
-55.71570062637329 ,1.0 ,7.0
-80.64404010772705 ,1.0 ,6.0
-736.1686553955078 ,0.0 ,2.0
20.092458724975586 ,1.0 ,3.0
33.10792684555054 ,1.0 ,4.0
-71.04275703430176 ,1.0 ,4.0
8.865589141845703 ,1.0 ,3.0
-24.544638633728027 ,1.0 ,5.0
-751.5819931030273 ,0.0 ,99.0
-382.729097366333 ,1.0 ,14.0
-161.76257610321045 ,1.0 ,6.0
38.741353034973145 ,1.0 ,3.0
15.924091339111328 ,1.0 ,4.0
-19.887109756469727 ,1.0 ,5.0
3.824056625366211 ,1.0 ,3.0
-114.78268051147461 ,1.0 ,6.0
6.872446060180664 ,1.0 ,4.0
4.217167854309082 ,1.0 ,5.0
-61.0447416305542 ,1.0 ,6.0
21.408896923065186 ,1.0 ,4.0
-122.92442798614502 ,1.0 ,6.0
-78.8024377822876 ,1.0 ,6.0
37.045104026794434 ,1.0 ,4.0
-62.258527755737305 ,1.0 ,8.0
-15.444880485534668 ,1.0 ,4.0
-669.9814071655273 ,0.0 ,1.0
58.90483474731445 ,1.0 ,4.0
25.404016971588135 ,1.0 ,4.0
11.219428062438965 ,1.0 ,4.0
16.233615398406982 ,1.0 ,4.0
29.419084548950195 ,1.0 ,3.0
10.920330047607422 ,1.0 ,3.0
-546.9229054450989 ,1.0 ,18.0
-187.01862335205078 ,1.0 ,7.0
-11.928911209106445 ,1.0 ,4.0
-893.6112213134766 ,0.0 ,9.0
-10.129404067993164 ,1.0 ,5.0
1.615652084350586 ,1.0 ,3.0
-22.83936071395874 ,1.0 ,5.0
-40.11683630943298 ,1.0 ,5.0
-833.6458835601807 ,0.0 ,6.0
57.761982917785645 ,1.0 ,3.0
-38.336429595947266 ,1.0 ,6.0
-755.505989074707 ,0.0 ,2.0
-0.9374475479125977 ,1.0 ,5.0
34.00053930282593 ,1.0 ,4.0
-16.66917610168457 ,1.0 ,6.0
-48.95149302482605 ,1.0 ,4.0
8.874772071838379 ,1.0 ,4.0
-182.07828903198242 ,1.0 ,7.0
-78.01337814331055 ,1.0 ,4.0
-773.6239151954651 ,0.0 ,99.0
-111.20669078826904 ,1.0 ,7.0
32.944664001464844 ,1.0 ,4.0
-880.9983177185059 ,0.0 ,5.0
-92.55309391021729 ,1.0 ,5.0
-20.66301155090332 ,1.0 ,5.0
-85.95094680786133 ,1.0 ,5.0
-707.540283203125 ,0.0 ,1.0
-17.500048637390137 ,1.0 ,4.0
-118.57282972335815 ,1.0 ,6.0
10.68639326095581 ,1.0 ,4.0
-26.268014430999756 ,1.0 ,5.0
-104.59810066223145 ,1.0 ,4.0
-16.826666355133057 ,1.0 ,5.0
24.07611083984375 ,1.0 ,4.0
-12.87109088897705 ,1.0 ,4.0
-0.0816030502319336 ,1.0 ,4.0
13.150634765625 ,1.0 ,4.0
-174.15833616256714 ,1.0 ,10.0
-624.7929077148438 ,0.0 ,0.0
-65.93748188018799 ,1.0 ,5.0
31.52603816986084 ,1.0 ,4.0
-39.42158126831055 ,1.0 ,5.0
-102.0097303390503 ,1.0 ,4.0
-883.3354644775391 ,0.0 ,4.0
-77.94812297821045 ,1.0 ,7.0
-2337.60050201416 ,0.0 ,99.0
-92.64349555969238 ,1.0 ,6.0
8.830299854278564 ,1.0 ,5.0
-48.026241302490234 ,1.0 ,5.0
33.519493103027344 ,1.0 ,3.0
-35.35002326965332 ,1.0 ,3.0
-64.87922668457031 ,1.0 ,3.0
-168.03723621368408 ,1.0 ,5.0
-2.678521156311035 ,1.0 ,4.0
30.367430686950684 ,1.0 ,4.0
-42.161322593688965 ,1.0 ,4.0
-962.410737991333 ,0.0 ,8.0
-0.16383743286132812 ,1.0 ,4.0
41.7282657623291 ,1.0 ,3.0
-61.25770378112793 ,1.0 ,6.0
-23.968404293060303 ,1.0 ,6.0
17.68274164199829 ,1.0 ,4.0
-737.5217056274414 ,0.0 ,2.0
13.691492080688477 ,1.0 ,3.0
-50.081398010253906 ,1.0 ,3.0
-86.32118034362793 ,1.0 ,6.0
-711.1442718505859 ,0.0 ,1.0
-97.62210464477539 ,1.0 ,3.0
-272.76721811294556 ,1.0 ,13.0
-830.6162796020508 ,0.0 ,3.0
72.28693056106567 ,1.0 ,3.0
-46.15561389923096 ,1.0 ,5.0
31.552990913391113 ,1.0 ,4.0
-7.52878475189209 ,1.0 ,4.0
-26.771615505218506 ,1.0 ,5.0
-149.55077743530273 ,1.0 ,6.0
0.4208664894104004 ,1.0 ,5.0
-6.085598945617676 ,1.0 ,4.0
-9.257806777954102 ,1.0 ,4.0
-110.96003532409668 ,1.0 ,6.0
47.0192756652832 ,1.0 ,3.0
48.070106506347656 ,1.0 ,3.0
-1166.3583726882935 ,0.0 ,99.0
-35.44999027252197 ,1.0 ,5.0
-167.73306369781494 ,1.0 ,9.0
-77.71753883361816 ,1.0 ,6.0
-75.48524761199951 ,1.0 ,5.0
-28.22649097442627 ,1.0 ,5.0
-823.6259498596191 ,0.0 ,3.0
-189.81807160377502 ,1.0 ,8.0
46.62404155731201 ,1.0 ,3.0
-207.75397968292236 ,1.0 ,6.0
26.08341360092163 ,1.0 ,4.0
-79.83574390411377 ,1.0 ,6.0
-21.247689723968506 ,1.0 ,4.0
38.69647979736328 ,1.0 ,4.0
-76.95308208465576 ,1.0 ,6.0
-171.3453598022461 ,1.0 ,5.0
-46.07607841491699 ,1.0 ,5.0
-250.88428115844727 ,1.0 ,6.0
-121.40907096862793 ,1.0 ,6.0
18.154254913330078 ,1.0 ,4.0
-703.8657913208008 ,0.0 ,1.0
38.22659254074097 ,1.0 ,4.0
0.8024759292602539 ,1.0 ,5.0
-59.369887351989746 ,1.0 ,6.0
-14.911474227905273 ,1.0 ,4.0
38.497013092041016 ,1.0 ,3.0
23.353129386901855 ,1.0 ,4.0
13.683547973632812 ,1.0 ,4.0
-38.92998218536377 ,1.0 ,5.0
-76.98588943481445 ,1.0 ,6.0
14.867441177368164 ,1.0 ,3.0
57.05837535858154 ,1.0 ,3.0
31.988994598388672 ,1.0 ,4.0
20.20861053466797 ,1.0 ,3.0
25.68822717666626 ,1.0 ,4.0
-144.19738626480103 ,1.0 ,5.0
61.487966537475586 ,1.0 ,3.0
43.58131694793701 ,1.0 ,5.0
-174.97944819927216 ,1.0 ,7.0
-12.91098690032959 ,1.0 ,5.0
25.38266086578369 ,1.0 ,3.0
-34.55256175994873 ,1.0 ,6.0
-787.4968566894531 ,0.0 ,2.0
-100.99866962432861 ,1.0 ,7.0
-10.19257402420044 ,1.0 ,4.0
-1128.4300270080566 ,0.0 ,22.0
-145.91436767578125 ,1.0 ,8.0
-140.97756671905518 ,1.0 ,7.0
-32.822998046875 ,1.0 ,4.0
0.5284824371337891 ,1.0 ,3.0
28.174630165100098 ,1.0 ,4.0
35.18735122680664 ,1.0 ,3.0
-59.923940658569336 ,1.0 ,7.0
-50.28919219970703 ,1.0 ,4.0
-299.84399795532227 ,1.0 ,6.0
-158.76039600372314 ,1.0 ,10.0
14.517733573913574 ,1.0 ,4.0
51.81696033477783 ,1.0 ,3.0
12.356982707977295 ,1.0 ,4.0
16.820076942443848 ,1.0 ,4.0
-128.4282464981079 ,1.0 ,7.0
-203.97949123382568 ,1.0 ,11.0
-88.94101333618164 ,1.0 ,4.0
-868.1266984939575 ,0.0 ,99.0
-84.10490989685059 ,1.0 ,6.0
-92.60252571105957 ,1.0 ,6.0
-4.362305164337158 ,1.0 ,5.0
0.7258930206298828 ,1.0 ,3.0
30.47708511352539 ,1.0 ,4.0
-693.1842041015625 ,0.0 ,1.0
-89.68840408325195 ,1.0 ,4.0
-1121.8574600219727 ,0.0 ,16.0
-26.12246084213257 ,1.0 ,5.0
-1448.3257014751434 ,0.0 ,99.0
-235.61698055267334 ,1.0 ,6.0
-589.8486938476562 ,0.0 ,0.0
-36.78896713256836 ,1.0 ,5.0
-39.16195011138916 ,1.0 ,4.0
42.21749782562256 ,1.0 ,4.0
-104.57331657409668 ,1.0 ,5.0
-13.12775993347168 ,1.0 ,4.0
-21.183134078979492 ,1.0 ,5.0
-873.5506801605225 ,0.0 ,99.0
45.033782958984375 ,1.0 ,3.0
-38.53326892852783 ,1.0 ,5.0
-342.19364738464355 ,1.0 ,8.0
-2.7104644775390625 ,1.0 ,5.0
-165.9873504638672 ,1.0 ,6.0
-111.24858522415161 ,1.0 ,6.0
-42.43172359466553 ,1.0 ,6.0
-789.9674110412598 ,0.0 ,4.0
-41.377197265625 ,1.0 ,4.0
23.96318531036377 ,1.0 ,4.0
-63.59334373474121 ,1.0 ,6.0
31.35686683654785 ,1.0 ,4.0
-60.900028228759766 ,1.0 ,6.0
-198.7926549911499 ,1.0 ,7.0
-136.81477546691895 ,1.0 ,8.0
-52.47215557098389 ,1.0 ,7.0
-26.446325302124023 ,1.0 ,4.0
-25.335917949676514 ,1.0 ,5.0
-28.004791259765625 ,1.0 ,3.0
-74.43607187271118 ,1.0 ,5.0
48.79989051818848 ,1.0 ,3.0
15.29511308670044 ,1.0 ,4.0
39.96006441116333 ,1.0 ,4.0
-70.808669090271 ,1.0 ,5.0
-2.349884033203125 ,1.0 ,3.0
-16.39666748046875 ,1.0 ,5.0
-3.601790428161621 ,1.0 ,4.0
-87.89277362823486 ,1.0 ,8.0
-24.346293449401855 ,1.0 ,4.0
5.292686462402344 ,1.0 ,4.0
-752.1742935180664 ,0.0 ,2.0
-114.93987894058228 ,1.0 ,6.0
-0.4856901168823242 ,1.0 ,5.0
-37.76510047912598 ,1.0 ,6.0
-4.069886207580566 ,1.0 ,3.0
37.525875091552734 ,1.0 ,3.0
-34.5156831741333 ,1.0 ,5.0
-60.51758003234863 ,1.0 ,4.0
19.8580322265625 ,1.0 ,3.0
-905.7390365600586 ,0.0 ,3.0
15.564129829406738 ,1.0 ,4.0
-7.609005928039551 ,1.0 ,4.0
9.207643508911133 ,1.0 ,3.0
38.93843078613281 ,1.0 ,4.0
-72.10683727264404 ,1.0 ,5.0
-85.81474161148071 ,1.0 ,5.0
34.337111473083496 ,1.0 ,3.0
19.46230411529541 ,1.0 ,4.0
-724.7079391479492 ,0.0 ,1.0
-15.197382926940918 ,1.0 ,4.0
-25.59062957763672 ,1.0 ,3.0
36.23401880264282 ,1.0 ,4.0
22.910152435302734 ,1.0 ,3.0
9.031423568725586 ,1.0 ,3.0
-279.36883640289307 ,1.0 ,8.0
25.216732025146484 ,1.0 ,3.0
-701.0279922485352 ,0.0 ,2.0
-36.67842769622803 ,1.0 ,5.0
-67.36689472198486 ,1.0 ,6.0
31.26779556274414 ,1.0 ,3.0
-963.3659172058105 ,0.0 ,5.0
-1.99066162109375 ,1.0 ,3.0
10.379471778869629 ,1.0 ,5.0
-38.36421728134155 ,1.0 ,6.0
-12.859711170196533 ,1.0 ,4.0
-189.47130870819092 ,1.0 ,6.0
-82.93965244293213 ,1.0 ,5.0
-1693.44172000885 ,0.0 ,99.0
-265.08385944366455 ,1.0 ,12.0
-102.78926753997803 ,1.0 ,7.0
-24.118923664093018 ,1.0 ,6.0
-1121.1063723564148 ,0.0 ,99.0
-20.480095386505127 ,1.0 ,5.0
59.29016971588135 ,1.0 ,3.0
-5.7291951179504395 ,1.0 ,4.0
-85.60443830490112 ,1.0 ,6.0
12.05698013305664 ,1.0 ,4.0
-3.050506591796875 ,1.0 ,4.0
-130.60939693450928 ,1.0 ,7.0
-27.280742645263672 ,1.0 ,4.0
-56.00134229660034 ,1.0 ,9.0
-0.38775157928466797 ,1.0 ,5.0
-32.06208038330078 ,1.0 ,5.0
-35.844486713409424 ,1.0 ,6.0
32.566657066345215 ,1.0 ,3.0
25.05271339416504 ,1.0 ,3.0
-690.2859878540039 ,0.0 ,1.0
-132.48534679412842 ,1.0 ,7.0
-65.03960371017456 ,1.0 ,6.0
-122.56729698181152 ,1.0 ,4.0
-78.87580585479736 ,1.0 ,4.0
-62.27422475814819 ,1.0 ,7.0
-88.98779368400574 ,1.0 ,6.0
10.320469856262207 ,1.0 ,4.0
35.39579486846924 ,1.0 ,4.0
-32.25845909118652 ,1.0 ,5.0
33.01289749145508 ,1.0 ,3.0
2.798877716064453 ,1.0 ,3.0
20.683517932891846 ,1.0 ,4.0
-795.7940282821655 ,0.0 ,99.0
-654.0316162109375 ,0.0 ,0.0
-752.0835113525391 ,0.0 ,3.0
-22.310641288757324 ,1.0 ,5.0
-27.384933471679688 ,1.0 ,4.0
-5.65338134765625 ,1.0 ,3.0
-854.5971832275391 ,0.0 ,3.0
-146.2644920349121 ,1.0 ,7.0
-31.545573234558105 ,1.0 ,5.0
-32.64980983734131 ,1.0 ,5.0
-48.520389556884766 ,1.0 ,5.0
-82.8351001739502 ,1.0 ,5.0
24.74994468688965 ,1.0 ,3.0
-307.85371351242065 ,1.0 ,11.0
25.763978958129883 ,1.0 ,4.0
-40.4549560546875 ,1.0 ,4.0
24.60347318649292 ,1.0 ,5.0
-631.1943244934082 ,0.0 ,7.0
-583.6833000183105 ,0.0 ,4.0
-23.350725173950195 ,1.0 ,5.0
-6.808843612670898 ,1.0 ,4.0
-18.638375759124756 ,1.0 ,6.0
17.62974739074707 ,1.0 ,5.0
-1213.1640467643738 ,0.0 ,99.0
-78.96513748168945 ,1.0 ,4.0
-735.6219177246094 ,0.0 ,2.0
11.96548080444336 ,1.0 ,3.0
-28.78775405883789 ,1.0 ,5.0
-181.5766887664795 ,1.0 ,6.0
-13.516690254211426 ,1.0 ,4.0
-226.89641284942627 ,1.0 ,9.0
-130.15880393981934 ,1.0 ,7.0
-37.478700160980225 ,1.0 ,5.0
-117.09570121765137 ,1.0 ,7.0
-2.8233418464660645 ,1.0 ,5.0
-28.035714149475098 ,1.0 ,5.0
-1127.6912679672241 ,0.0 ,99.0
9.746920585632324 ,1.0 ,5.0
-313.53618240356445 ,1.0 ,7.0
-19.914120078086853 ,1.0 ,5.0
-9.243677139282227 ,1.0 ,3.0
-33.73089599609375 ,1.0 ,5.0
-80.79597473144531 ,1.0 ,5.0
-761.7688407897949 ,0.0 ,4.0
-81.33493137359619 ,1.0 ,7.0
-234.59040522575378 ,1.0 ,9.0
-17.296403884887695 ,1.0 ,5.0
20.44380760192871 ,1.0 ,4.0
-45.5616660118103 ,1.0 ,5.0
-65.96709537506104 ,1.0 ,5.0
-81.36050295829773 ,1.0 ,8.0
-6.1385955810546875 ,1.0 ,5.0
-153.7759256362915 ,1.0 ,6.0
-82.40611696243286 ,1.0 ,4.0
12.787286281585693 ,1.0 ,5.0
39.07678985595703 ,1.0 ,3.0
-111.90752458572388 ,1.0 ,13.0
13.322139739990234 ,1.0 ,3.0
12.029150009155273 ,1.0 ,3.0
-116.57962799072266 ,1.0 ,4.0
-809.7131686210632 ,0.0 ,99.0
-244.7803611755371 ,1.0 ,6.0
-610.5855712890625 ,0.0 ,0.0
-83.23047924041748 ,1.0 ,8.0
-0.08415412902832031 ,1.0 ,4.0
0.44530439376831055 ,1.0 ,6.0
-39.63295650482178 ,1.0 ,5.0
-156.72361755371094 ,1.0 ,5.0
-84.3969178199768 ,1.0 ,7.0
55.0212459564209 ,1.0 ,4.0
-691.4684448242188 ,0.0 ,1.0
-92.24982929229736 ,1.0 ,6.0
6.791504859924316 ,1.0 ,4.0
-290.73169207572937 ,1.0 ,12.0
12.19908094406128 ,1.0 ,4.0
-65.56458568572998 ,1.0 ,4.0
-203.72230529785156 ,1.0 ,9.0
-118.79252529144287 ,1.0 ,6.0
56.25355625152588 ,1.0 ,4.0
-14.797940254211426 ,1.0 ,5.0
-83.47343921661377 ,1.0 ,5.0
-765.4890747070312 ,0.0 ,1.0
-30.81217861175537 ,1.0 ,6.0
17.51400375366211 ,1.0 ,3.0
-7.974504470825195 ,1.0 ,3.0
-6.819277286529541 ,1.0 ,4.0
-112.28412818908691 ,1.0 ,8.0
-737.1024689674377 ,0.0 ,99.0
41.957995891571045 ,1.0 ,4.0
-9.072647094726562 ,1.0 ,3.0
56.973042488098145 ,1.0 ,3.0
-799.409049987793 ,0.0 ,2.0
66.15895175933838 ,1.0 ,3.0
-26.604862689971924 ,1.0 ,5.0
39.759016036987305 ,1.0 ,3.0
39.61781358718872 ,1.0 ,4.0
-25.828506469726562 ,1.0 ,4.0
30.746312141418457 ,1.0 ,4.0
-23.141268253326416 ,1.0 ,5.0
-101.42170333862305 ,1.0 ,5.0
