The success rate is 94.28%
The average reward is -153.04964821920396
-76.7560806274414 ,1.0 ,4.0
-47.33735275268555 ,1.0 ,6.0
-10.817710876464844 ,1.0 ,5.0
-108.28727340698242 ,1.0 ,4.0
-26.115270614624023 ,1.0 ,5.0
-55.45553016662598 ,1.0 ,6.0
-68.67403411865234 ,1.0 ,7.0
-90.21225547790527 ,1.0 ,6.0
-89.15019416809082 ,1.0 ,5.0
-117.97655439376831 ,1.0 ,7.0
-31.937178134918213 ,1.0 ,6.0
-130.39787101745605 ,1.0 ,5.0
-40.95880603790283 ,1.0 ,6.0
-65.54684352874756 ,1.0 ,6.0
-37.466739654541016 ,1.0 ,5.0
-137.9586410522461 ,1.0 ,6.0
-20.377689361572266 ,1.0 ,3.0
-199.25102615356445 ,1.0 ,4.0
27.187796592712402 ,1.0 ,4.0
-82.52119445800781 ,1.0 ,5.0
9.708055973052979 ,1.0 ,5.0
-135.701988697052 ,1.0 ,8.0
-173.14601230621338 ,1.0 ,6.0
37.80761003494263 ,1.0 ,5.0
-39.45998764038086 ,1.0 ,5.0
-19.33296298980713 ,1.0 ,5.0
-30.972071647644043 ,1.0 ,5.0
-46.18942642211914 ,1.0 ,5.0
-84.67382621765137 ,1.0 ,7.0
-7.772518157958984 ,1.0 ,3.0
-55.215505838394165 ,1.0 ,7.0
-97.31599426269531 ,1.0 ,8.0
10.573074340820312 ,1.0 ,5.0
-180.78161668777466 ,1.0 ,7.0
-114.79176616668701 ,1.0 ,5.0
-78.18577003479004 ,1.0 ,4.0
-21.130443572998047 ,1.0 ,4.0
0.6696872711181641 ,1.0 ,5.0
-46.859800815582275 ,1.0 ,4.0
-48.910560607910156 ,1.0 ,7.0
-63.69587230682373 ,1.0 ,6.0
-32.330925941467285 ,1.0 ,4.0
37.10125160217285 ,1.0 ,3.0
-169.50235223770142 ,1.0 ,7.0
-95.9064736366272 ,1.0 ,4.0
-229.87296676635742 ,1.0 ,7.0
17.672500133514404 ,1.0 ,5.0
-112.07416343688965 ,1.0 ,5.0
-42.351417541503906 ,1.0 ,3.0
-146.30849933624268 ,1.0 ,7.0
43.774417877197266 ,1.0 ,3.0
-63.99166488647461 ,1.0 ,6.0
-79.23191833496094 ,1.0 ,5.0
-108.09276294708252 ,1.0 ,5.0
-59.8198881149292 ,1.0 ,4.0
-77.00355958938599 ,1.0 ,7.0
46.269493103027344 ,1.0 ,3.0
-1.9736347198486328 ,1.0 ,4.0
34.36754274368286 ,1.0 ,5.0
12.01252555847168 ,1.0 ,3.0
-121.12884140014648 ,1.0 ,5.0
-958.2946929931641 ,0.0 ,6.0
-12.641271591186523 ,1.0 ,4.0
60.41140794754028 ,1.0 ,4.0
20.26655387878418 ,1.0 ,5.0
-105.47517013549805 ,1.0 ,4.0
32.90481662750244 ,1.0 ,3.0
69.78191661834717 ,1.0 ,3.0
20.08535385131836 ,1.0 ,3.0
-12.643074035644531 ,1.0 ,5.0
-224.19068241119385 ,1.0 ,13.0
-13.000293731689453 ,1.0 ,4.0
-21.87619972229004 ,1.0 ,4.0
62.023959159851074 ,1.0 ,3.0
-81.46774673461914 ,1.0 ,6.0
-62.81371879577637 ,1.0 ,5.0
16.68695831298828 ,1.0 ,3.0
-1038.8976168632507 ,0.0 ,99.0
-96.72809314727783 ,1.0 ,5.0
-136.22532272338867 ,1.0 ,5.0
-115.28090286254883 ,1.0 ,5.0
8.542195320129395 ,1.0 ,3.0
-105.30347728729248 ,1.0 ,6.0
-94.34816360473633 ,1.0 ,6.0
-204.7345905303955 ,1.0 ,6.0
-26.119064331054688 ,1.0 ,4.0
-84.46827840805054 ,1.0 ,7.0
-8.007469177246094 ,1.0 ,4.0
-63.1765251159668 ,1.0 ,4.0
-2.617870330810547 ,1.0 ,6.0
-101.72574615478516 ,1.0 ,4.0
-109.06008529663086 ,1.0 ,4.0
43.774580001831055 ,1.0 ,3.0
-155.32410430908203 ,1.0 ,5.0
-133.73040962219238 ,1.0 ,6.0
-81.93061447143555 ,1.0 ,6.0
-177.84648323059082 ,1.0 ,6.0
-191.3702802658081 ,1.0 ,7.0
-112.01197052001953 ,1.0 ,6.0
-23.56165885925293 ,1.0 ,6.0
-135.16739654541016 ,1.0 ,6.0
-195.6498556137085 ,1.0 ,7.0
-0.9067277908325195 ,1.0 ,4.0
-233.92993307113647 ,1.0 ,8.0
-55.8915228843689 ,1.0 ,9.0
-25.891958236694336 ,1.0 ,5.0
-2694.839813232422 ,0.0 ,99.0
-78.11913585662842 ,1.0 ,5.0
-1036.3437271118164 ,0.0 ,8.0
-141.85895156860352 ,1.0 ,4.0
-83.91487312316895 ,1.0 ,4.0
-23.263002395629883 ,1.0 ,4.0
-3.8800487518310547 ,1.0 ,5.0
-100.19543313980103 ,1.0 ,4.0
-115.1407470703125 ,1.0 ,5.0
-70.40670776367188 ,1.0 ,4.0
-56.43989944458008 ,1.0 ,5.0
-155.51502990722656 ,1.0 ,10.0
-40.443926095962524 ,1.0 ,6.0
23.499752044677734 ,1.0 ,5.0
-100.50250625610352 ,1.0 ,4.0
-126.94416809082031 ,1.0 ,6.0
37.97647476196289 ,1.0 ,4.0
-85.05692195892334 ,1.0 ,6.0
-10.630244255065918 ,1.0 ,5.0
-1497.5613708496094 ,0.0 ,99.0
-90.13578033447266 ,1.0 ,4.0
-143.0352783203125 ,1.0 ,6.0
-105.42587471008301 ,1.0 ,6.0
-72.09752559661865 ,1.0 ,7.0
-7.170062065124512 ,1.0 ,3.0
-102.25576400756836 ,1.0 ,7.0
-75.92826461791992 ,1.0 ,4.0
-93.58281373977661 ,1.0 ,5.0
-95.67367219924927 ,1.0 ,7.0
-104.13798141479492 ,1.0 ,5.0
-1219.4574480056763 ,0.0 ,99.0
-97.26645946502686 ,1.0 ,6.0
-158.5575819015503 ,1.0 ,7.0
-111.76639986038208 ,1.0 ,7.0
-43.69053840637207 ,1.0 ,5.0
-90.89823818206787 ,1.0 ,4.0
-58.146567821502686 ,1.0 ,5.0
-110.90899276733398 ,1.0 ,5.0
-2795.8929710388184 ,0.0 ,99.0
-163.65782165527344 ,1.0 ,4.0
-49.31748962402344 ,1.0 ,4.0
-29.93810272216797 ,1.0 ,6.0
-96.96015357971191 ,1.0 ,6.0
-110.8044548034668 ,1.0 ,4.0
-15.783867835998535 ,1.0 ,5.0
-1283.7460193634033 ,0.0 ,99.0
38.487202167510986 ,1.0 ,4.0
-165.5425910949707 ,1.0 ,6.0
-176.7651824951172 ,1.0 ,4.0
-56.83037281036377 ,1.0 ,6.0
-813.8598828315735 ,0.0 ,99.0
-9.724575996398926 ,1.0 ,6.0
-162.84637260437012 ,1.0 ,6.0
-20.75764226913452 ,1.0 ,7.0
41.654181480407715 ,1.0 ,4.0
55.2241268157959 ,1.0 ,3.0
-2296.638214111328 ,0.0 ,99.0
1.0732994079589844 ,1.0 ,4.0
31.680618286132812 ,1.0 ,3.0
-108.36778402328491 ,1.0 ,6.0
32.490418434143066 ,1.0 ,3.0
-29.19784164428711 ,1.0 ,3.0
-110.8021125793457 ,1.0 ,5.0
36.62721633911133 ,1.0 ,4.0
-94.1209888458252 ,1.0 ,4.0
-79.98546028137207 ,1.0 ,5.0
-175.35696649551392 ,1.0 ,7.0
-16.969933032989502 ,1.0 ,6.0
-25.4327449798584 ,1.0 ,3.0
-47.34505653381348 ,1.0 ,4.0
-83.94902229309082 ,1.0 ,5.0
-30.300453186035156 ,1.0 ,4.0
-61.059000968933105 ,1.0 ,6.0
-103.6458101272583 ,1.0 ,5.0
-80.47269439697266 ,1.0 ,4.0
-108.44826889038086 ,1.0 ,5.0
-108.33348846435547 ,1.0 ,4.0
-102.9892578125 ,1.0 ,3.0
-18.88378143310547 ,1.0 ,5.0
52.72979545593262 ,1.0 ,4.0
6.411520957946777 ,1.0 ,6.0
-32.296714782714844 ,1.0 ,4.0
-65.54632568359375 ,1.0 ,4.0
-87.38701438903809 ,1.0 ,3.0
-87.80065536499023 ,1.0 ,5.0
-213.03049659729004 ,1.0 ,5.0
-68.67361259460449 ,1.0 ,5.0
-36.38770866394043 ,1.0 ,4.0
-72.7501163482666 ,1.0 ,6.0
32.02321910858154 ,1.0 ,5.0
-154.32916069030762 ,1.0 ,7.0
-72.44252395629883 ,1.0 ,3.0
52.937686920166016 ,1.0 ,4.0
-61.35439395904541 ,1.0 ,6.0
-173.73344039916992 ,1.0 ,6.0
-106.5843677520752 ,1.0 ,6.0
-790.4665493965149 ,0.0 ,99.0
-175.8563470840454 ,1.0 ,7.0
-117.24472236633301 ,1.0 ,5.0
-135.90057373046875 ,1.0 ,5.0
54.26254844665527 ,1.0 ,3.0
-14.86832332611084 ,1.0 ,5.0
-18.28632116317749 ,1.0 ,5.0
-36.55149269104004 ,1.0 ,4.0
-214.0429515838623 ,1.0 ,10.0
-140.5113172531128 ,1.0 ,5.0
-219.87814140319824 ,1.0 ,6.0
-1471.5166730880737 ,0.0 ,99.0
-96.00105476379395 ,1.0 ,4.0
-133.7889747619629 ,1.0 ,5.0
62.233154296875 ,1.0 ,3.0
-115.57991409301758 ,1.0 ,5.0
-39.376596450805664 ,1.0 ,4.0
-104.45171976089478 ,1.0 ,7.0
-248.71910858154297 ,1.0 ,7.0
-115.87991905212402 ,1.0 ,7.0
-42.55134153366089 ,1.0 ,5.0
-50.82499694824219 ,1.0 ,6.0
36.96817493438721 ,1.0 ,5.0
-189.8845112323761 ,1.0 ,7.0
45.905893325805664 ,1.0 ,4.0
39.74374485015869 ,1.0 ,3.0
-92.96109008789062 ,1.0 ,6.0
-160.77399253845215 ,1.0 ,7.0
-40.39976692199707 ,1.0 ,3.0
-84.31515121459961 ,1.0 ,4.0
-19.130762100219727 ,1.0 ,4.0
-10.550943374633789 ,1.0 ,3.0
-96.32297134399414 ,1.0 ,4.0
-147.19967651367188 ,1.0 ,4.0
-161.88327884674072 ,1.0 ,5.0
-150.43061065673828 ,1.0 ,5.0
-72.47220802307129 ,1.0 ,6.0
-24.641738891601562 ,1.0 ,4.0
-58.63896179199219 ,1.0 ,5.0
44.782793045043945 ,1.0 ,3.0
-75.38722515106201 ,1.0 ,4.0
-80.65561723709106 ,1.0 ,6.0
-14.649250030517578 ,1.0 ,6.0
-118.2706356048584 ,1.0 ,6.0
-53.51124620437622 ,1.0 ,7.0
9.575439453125 ,1.0 ,6.0
-97.28458786010742 ,1.0 ,4.0
-214.48727703094482 ,1.0 ,7.0
51.18174457550049 ,1.0 ,3.0
-79.95586585998535 ,1.0 ,4.0
-2097.6586875915527 ,0.0 ,99.0
-188.86868286132812 ,1.0 ,6.0
-61.794394969940186 ,1.0 ,6.0
-133.1880989074707 ,1.0 ,6.0
-96.41899871826172 ,1.0 ,4.0
38.007460594177246 ,1.0 ,3.0
21.831586837768555 ,1.0 ,3.0
-27.81543755531311 ,1.0 ,4.0
-74.81311798095703 ,1.0 ,5.0
-77.84567260742188 ,1.0 ,4.0
-134.02462577819824 ,1.0 ,4.0
-49.56319046020508 ,1.0 ,5.0
-137.42167854309082 ,1.0 ,6.0
-37.27615737915039 ,1.0 ,5.0
-75.75883865356445 ,1.0 ,5.0
-96.98920726776123 ,1.0 ,6.0
8.131686687469482 ,1.0 ,4.0
0.4990215301513672 ,1.0 ,5.0
24.081968307495117 ,1.0 ,5.0
-98.58347129821777 ,1.0 ,4.0
-104.4367527961731 ,1.0 ,8.0
16.232182502746582 ,1.0 ,4.0
-62.61236381530762 ,1.0 ,5.0
-113.61589813232422 ,1.0 ,4.0
-114.294677734375 ,1.0 ,5.0
67.72404861450195 ,1.0 ,3.0
-212.79037761688232 ,1.0 ,10.0
-70.72162818908691 ,1.0 ,4.0
-32.907262325286865 ,1.0 ,7.0
37.740214824676514 ,1.0 ,5.0
-31.411346435546875 ,1.0 ,4.0
18.656258583068848 ,1.0 ,3.0
-108.01049041748047 ,1.0 ,4.0
8.344103336334229 ,1.0 ,4.0
-214.55277061462402 ,1.0 ,7.0
-78.64957237243652 ,1.0 ,6.0
-15.27337646484375 ,1.0 ,3.0
-36.3201847076416 ,1.0 ,4.0
12.182904243469238 ,1.0 ,4.0
-126.2391128540039 ,1.0 ,7.0
-958.2342352867126 ,0.0 ,99.0
20.382487773895264 ,1.0 ,5.0
12.742886543273926 ,1.0 ,4.0
-30.388047218322754 ,1.0 ,6.0
-110.78157997131348 ,1.0 ,6.0
3.01301908493042 ,1.0 ,5.0
-53.74920082092285 ,1.0 ,6.0
-144.35586047172546 ,1.0 ,7.0
-120.92376947402954 ,1.0 ,7.0
-261.4562454223633 ,1.0 ,12.0
-44.041751861572266 ,1.0 ,6.0
-28.253173828125 ,1.0 ,6.0
-113.7806282043457 ,1.0 ,5.0
-158.81048393249512 ,1.0 ,6.0
22.629237174987793 ,1.0 ,4.0
9.713373184204102 ,1.0 ,5.0
-236.52547359466553 ,1.0 ,7.0
-153.17322826385498 ,1.0 ,11.0
25.963692665100098 ,1.0 ,5.0
26.521141052246094 ,1.0 ,3.0
-40.32048225402832 ,1.0 ,4.0
-114.8694019317627 ,1.0 ,4.0
-40.1332950592041 ,1.0 ,6.0
-50.19983673095703 ,1.0 ,4.0
-119.59020233154297 ,1.0 ,5.0
-196.5981788635254 ,1.0 ,5.0
15.503954887390137 ,1.0 ,5.0
-97.86186647415161 ,1.0 ,4.0
-26.386216163635254 ,1.0 ,6.0
-150.8777618408203 ,1.0 ,5.0
-102.3314037322998 ,1.0 ,5.0
-81.28095626831055 ,1.0 ,4.0
-16.661130905151367 ,1.0 ,6.0
-21.30788803100586 ,1.0 ,3.0
-134.2412896156311 ,1.0 ,6.0
-208.596209526062 ,1.0 ,9.0
-90.00996541976929 ,1.0 ,7.0
-77.89823341369629 ,1.0 ,6.0
-12.015074729919434 ,1.0 ,5.0
-1222.1498651504517 ,0.0 ,99.0
-114.99447202682495 ,1.0 ,6.0
25.22956943511963 ,1.0 ,3.0
-58.479087829589844 ,1.0 ,5.0
48.26371765136719 ,1.0 ,4.0
-1.5364494323730469 ,1.0 ,3.0
-74.13996887207031 ,1.0 ,5.0
0.28792762756347656 ,1.0 ,4.0
5.665642738342285 ,1.0 ,4.0
-17.586034774780273 ,1.0 ,5.0
-175.71636581420898 ,1.0 ,6.0
-37.7387580871582 ,1.0 ,5.0
-1183.5433769226074 ,0.0 ,99.0
-0.42406177520751953 ,1.0 ,5.0
-52.859817028045654 ,1.0 ,4.0
-43.99484348297119 ,1.0 ,5.0
-0.03227996826171875 ,1.0 ,4.0
33.79266357421875 ,1.0 ,4.0
-14.050445556640625 ,1.0 ,3.0
-2.4399309158325195 ,1.0 ,5.0
-70.31022930145264 ,1.0 ,5.0
-75.44270706176758 ,1.0 ,4.0
-15.6016263961792 ,1.0 ,4.0
-97.6863021850586 ,1.0 ,6.0
-69.7669792175293 ,1.0 ,3.0
-898.9159183502197 ,0.0 ,99.0
33.407264709472656 ,1.0 ,3.0
26.650863647460938 ,1.0 ,3.0
-164.76034927368164 ,1.0 ,5.0
-93.43171262741089 ,1.0 ,7.0
-104.09202194213867 ,1.0 ,6.0
-23.26681137084961 ,1.0 ,4.0
3.06461238861084 ,1.0 ,3.0
-1034.0795016288757 ,0.0 ,99.0
-167.5483570098877 ,1.0 ,5.0
-198.756498336792 ,1.0 ,5.0
-98.0525450706482 ,1.0 ,6.0
-63.91935634613037 ,1.0 ,7.0
29.19047498703003 ,1.0 ,4.0
47.237616539001465 ,1.0 ,4.0
-81.45697593688965 ,1.0 ,5.0
-55.96445846557617 ,1.0 ,5.0
-25.159923553466797 ,1.0 ,5.0
-47.45519542694092 ,1.0 ,4.0
-183.69190502166748 ,1.0 ,7.0
-154.57843017578125 ,1.0 ,6.0
40.09736728668213 ,1.0 ,4.0
-133.0618019104004 ,1.0 ,5.0
-34.72642183303833 ,1.0 ,7.0
-144.76894187927246 ,1.0 ,6.0
57.11057376861572 ,1.0 ,4.0
49.60563564300537 ,1.0 ,3.0
-71.36581420898438 ,1.0 ,5.0
-63.37018013000488 ,1.0 ,4.0
-110.45887088775635 ,1.0 ,7.0
-148.82455825805664 ,1.0 ,7.0
-13.692045211791992 ,1.0 ,3.0
-85.13300895690918 ,1.0 ,5.0
-29.55804443359375 ,1.0 ,4.0
9.008412837982178 ,1.0 ,4.0
-161.1806230545044 ,1.0 ,5.0
50.45546817779541 ,1.0 ,4.0
-84.57928085327148 ,1.0 ,3.0
-66.27663803100586 ,1.0 ,4.0
-38.262073040008545 ,1.0 ,5.0
-126.89267349243164 ,1.0 ,5.0
71.7393274307251 ,1.0 ,3.0
-149.42980575561523 ,1.0 ,4.0
-153.01900482177734 ,1.0 ,6.0
-107.02276229858398 ,1.0 ,4.0
-190.86957931518555 ,1.0 ,6.0
-30.551490783691406 ,1.0 ,4.0
-31.951416015625 ,1.0 ,5.0
-30.820650100708008 ,1.0 ,4.0
-12.852975845336914 ,1.0 ,4.0
47.60282897949219 ,1.0 ,3.0
-186.44865608215332 ,1.0 ,7.0
-41.19027137756348 ,1.0 ,5.0
-921.0878715515137 ,0.0 ,7.0
26.83107089996338 ,1.0 ,4.0
-166.6362075805664 ,1.0 ,7.0
-23.990983963012695 ,1.0 ,4.0
0.106842041015625 ,1.0 ,4.0
-202.29183149337769 ,1.0 ,7.0
-263.6677703857422 ,1.0 ,6.0
-19.629871368408203 ,1.0 ,5.0
51.36027145385742 ,1.0 ,3.0
-116.02273941040039 ,1.0 ,5.0
-94.22910976409912 ,1.0 ,7.0
-31.61109161376953 ,1.0 ,6.0
-133.52405452728271 ,1.0 ,6.0
37.25382947921753 ,1.0 ,4.0
-99.84671592712402 ,1.0 ,11.0
-87.97953033447266 ,1.0 ,4.0
-140.4148178100586 ,1.0 ,6.0
-30.32706642150879 ,1.0 ,4.0
-82.33173370361328 ,1.0 ,4.0
-1.8212032318115234 ,1.0 ,5.0
-1000.6083087921143 ,0.0 ,99.0
-8.058097839355469 ,1.0 ,3.0
-241.79336166381836 ,1.0 ,6.0
-29.527726411819458 ,1.0 ,5.0
-0.6002082824707031 ,1.0 ,4.0
-139.5236530303955 ,1.0 ,5.0
-174.58420944213867 ,1.0 ,6.0
-29.50507926940918 ,1.0 ,4.0
-140.81163787841797 ,1.0 ,4.0
-102.23728942871094 ,1.0 ,4.0
-100.50454044342041 ,1.0 ,4.0
-243.27977347373962 ,1.0 ,8.0
-127.29733180999756 ,1.0 ,5.0
-131.97668552398682 ,1.0 ,7.0
-125.66057968139648 ,1.0 ,6.0
-160.45726871490479 ,1.0 ,6.0
-16.894951820373535 ,1.0 ,5.0
-73.60185050964355 ,1.0 ,4.0
-74.32431411743164 ,1.0 ,5.0
-171.71037673950195 ,1.0 ,6.0
25.460305213928223 ,1.0 ,4.0
-68.64926719665527 ,1.0 ,4.0
-67.43716621398926 ,1.0 ,3.0
47.149959087371826 ,1.0 ,4.0
24.439128875732422 ,1.0 ,3.0
-1517.981385231018 ,0.0 ,99.0
-144.57819747924805 ,1.0 ,6.0
-94.58451461791992 ,1.0 ,4.0
-167.43345832824707 ,1.0 ,7.0
-110.64370346069336 ,1.0 ,5.0
-102.22538208961487 ,1.0 ,6.0
-58.26481056213379 ,1.0 ,4.0
-31.126084327697754 ,1.0 ,5.0
-38.88253402709961 ,1.0 ,4.0
-80.1188850402832 ,1.0 ,6.0
-102.98971939086914 ,1.0 ,5.0
-1212.969741821289 ,0.0 ,99.0
-79.57842826843262 ,1.0 ,6.0
-938.9526205062866 ,0.0 ,99.0
-52.21351337432861 ,1.0 ,3.0
-80.94876861572266 ,1.0 ,5.0
-2289.7857666015625 ,0.0 ,99.0
-117.62906455993652 ,1.0 ,5.0
-78.78835105895996 ,1.0 ,6.0
24.749669075012207 ,1.0 ,5.0
-47.80503845214844 ,1.0 ,4.0
-3554.791696548462 ,0.0 ,99.0
-158.40170764923096 ,1.0 ,6.0
-76.31141471862793 ,1.0 ,5.0
48.42825126647949 ,1.0 ,3.0
-141.1638641357422 ,1.0 ,6.0
-107.29485988616943 ,1.0 ,6.0
53.47874355316162 ,1.0 ,4.0
-196.71273612976074 ,1.0 ,6.0
-237.0444679260254 ,1.0 ,7.0
-138.4804801940918 ,1.0 ,6.0
-87.6584587097168 ,1.0 ,4.0
0.7988214492797852 ,1.0 ,5.0
-75.32931327819824 ,1.0 ,6.0
-83.02585792541504 ,1.0 ,6.0
-2392.8395767211914 ,0.0 ,99.0
-203.68155193328857 ,1.0 ,6.0
-40.874871253967285 ,1.0 ,6.0
-1941.143871307373 ,0.0 ,12.0
42.544193267822266 ,1.0 ,4.0
-55.43745565414429 ,1.0 ,4.0
43.16972255706787 ,1.0 ,4.0
-16.150334358215332 ,1.0 ,5.0
26.23747730255127 ,1.0 ,5.0
-14.983551025390625 ,1.0 ,3.0
-67.71592330932617 ,1.0 ,3.0
-19.70600128173828 ,1.0 ,4.0
-764.6395874023438 ,1.0 ,20.0
-125.82781600952148 ,1.0 ,9.0
-63.66848945617676 ,1.0 ,4.0
-91.08226776123047 ,1.0 ,3.0
-1046.3518285751343 ,0.0 ,99.0
-82.74402236938477 ,1.0 ,6.0
-137.25591945648193 ,1.0 ,6.0
-12.861747741699219 ,1.0 ,3.0
-48.2634973526001 ,1.0 ,4.0
-57.96995735168457 ,1.0 ,4.0
-1195.3071451187134 ,0.0 ,99.0
-74.8079195022583 ,1.0 ,6.0
-73.35423278808594 ,1.0 ,4.0
-1976.0111694335938 ,0.0 ,99.0
-102.31651401519775 ,1.0 ,4.0
-86.90710735321045 ,1.0 ,5.0
-60.107608795166016 ,1.0 ,8.0
54.33673620223999 ,1.0 ,4.0
-53.99705123901367 ,1.0 ,5.0
-98.07720375061035 ,1.0 ,4.0
-86.67810821533203 ,1.0 ,4.0
11.45687484741211 ,1.0 ,4.0
-122.75111198425293 ,1.0 ,5.0
-43.8532977104187 ,1.0 ,6.0
-45.58586311340332 ,1.0 ,5.0
-35.56988716125488 ,1.0 ,5.0
15.717132568359375 ,1.0 ,3.0
-89.29970216751099 ,1.0 ,5.0
12.064424514770508 ,1.0 ,5.0
-73.70743179321289 ,1.0 ,5.0
-26.899932861328125 ,1.0 ,4.0
-80.25391483306885 ,1.0 ,7.0
-88.70890235900879 ,1.0 ,5.0
-54.92229080200195 ,1.0 ,3.0
-2.7859811782836914 ,1.0 ,4.0
-122.46325778961182 ,1.0 ,5.0
-148.88462448120117 ,1.0 ,6.0
-81.66742134094238 ,1.0 ,5.0
41.16147804260254 ,1.0 ,4.0
6.8376970291137695 ,1.0 ,4.0
-67.21824836730957 ,1.0 ,5.0
-128.1494140625 ,1.0 ,4.0
-878.1611480712891 ,0.0 ,3.0
-135.12020325660706 ,1.0 ,9.0
-65.8116569519043 ,1.0 ,4.0
-159.97008323669434 ,1.0 ,7.0
-34.584105014801025 ,1.0 ,7.0
-50.29195785522461 ,1.0 ,4.0
-41.92072868347168 ,1.0 ,4.0
-35.33984708786011 ,1.0 ,5.0
-111.62169170379639 ,1.0 ,7.0
-106.3520393371582 ,1.0 ,4.0
9.483089447021484 ,1.0 ,3.0
-124.3342456817627 ,1.0 ,6.0
-65.93783855438232 ,1.0 ,6.0
-60.810256004333496 ,1.0 ,7.0
-186.16521835327148 ,1.0 ,7.0
-6.4156975746154785 ,1.0 ,7.0
-29.99822235107422 ,1.0 ,4.0
-138.09634017944336 ,1.0 ,7.0
-224.94093322753906 ,1.0 ,6.0
-82.26604080200195 ,1.0 ,4.0
3.0307483673095703 ,1.0 ,5.0
57.7345495223999 ,1.0 ,3.0
-81.24800872802734 ,1.0 ,4.0
-52.16320610046387 ,1.0 ,4.0
37.89863681793213 ,1.0 ,4.0
-56.098472595214844 ,1.0 ,6.0
3.7204055786132812 ,1.0 ,4.0
-98.81434559822083 ,1.0 ,4.0
-816.6051445007324 ,1.0 ,16.0
-30.351776123046875 ,1.0 ,5.0
-2011.0243663787842 ,0.0 ,49.0
-11.83195686340332 ,1.0 ,3.0
-225.50995445251465 ,1.0 ,8.0
-92.7202033996582 ,1.0 ,5.0
48.83807182312012 ,1.0 ,3.0
-29.683862686157227 ,1.0 ,5.0
-88.31112480163574 ,1.0 ,6.0
-102.8096752166748 ,1.0 ,6.0
-45.0102744102478 ,1.0 ,7.0
-115.33235931396484 ,1.0 ,3.0
-48.22690963745117 ,1.0 ,4.0
-2161.499655723572 ,0.0 ,99.0
-229.73326873779297 ,1.0 ,6.0
-50.904788970947266 ,1.0 ,4.0
-86.50575494766235 ,1.0 ,9.0
-124.04476356506348 ,1.0 ,5.0
-77.77618408203125 ,1.0 ,5.0
-117.22319412231445 ,1.0 ,6.0
-44.36830520629883 ,1.0 ,5.0
-57.48974800109863 ,1.0 ,5.0
24.21827745437622 ,1.0 ,5.0
-163.28534698486328 ,1.0 ,5.0
-14.472434043884277 ,1.0 ,3.0
-102.23510360717773 ,1.0 ,5.0
-32.4497127532959 ,1.0 ,4.0
-66.74641180038452 ,1.0 ,6.0
-14.233224868774414 ,1.0 ,5.0
-153.24566173553467 ,1.0 ,5.0
-6.939694881439209 ,1.0 ,5.0
-84.24122428894043 ,1.0 ,4.0
-34.5515251159668 ,1.0 ,6.0
9.559377670288086 ,1.0 ,5.0
-69.55751037597656 ,1.0 ,3.0
45.92659854888916 ,1.0 ,3.0
-51.41656494140625 ,1.0 ,4.0
-925.7936277389526 ,0.0 ,99.0
-847.8869042396545 ,0.0 ,99.0
-100.12313461303711 ,1.0 ,5.0
-46.22881317138672 ,1.0 ,5.0
-84.4431095123291 ,1.0 ,4.0
-145.25200366973877 ,1.0 ,5.0
-154.10474061965942 ,1.0 ,8.0
-77.68443298339844 ,1.0 ,4.0
-102.65262031555176 ,1.0 ,5.0
-254.76637363433838 ,1.0 ,8.0
37.51517677307129 ,1.0 ,3.0
-186.47719478607178 ,1.0 ,6.0
-12.955199241638184 ,1.0 ,7.0
-1056.4535064697266 ,0.0 ,6.0
-9.537033081054688 ,1.0 ,3.0
61.89128589630127 ,1.0 ,3.0
-84.0416374206543 ,1.0 ,4.0
30.45133113861084 ,1.0 ,4.0
-93.98572206497192 ,1.0 ,7.0
-235.0371494293213 ,1.0 ,6.0
-138.28892278671265 ,1.0 ,9.0
-157.34475898742676 ,1.0 ,4.0
-92.61013984680176 ,1.0 ,6.0
-37.50687789916992 ,1.0 ,4.0
-47.872894287109375 ,1.0 ,3.0
-134.29009437561035 ,1.0 ,7.0
-49.29038429260254 ,1.0 ,4.0
-198.86668491363525 ,1.0 ,7.0
-103.25190162658691 ,1.0 ,5.0
-151.07071113586426 ,1.0 ,7.0
5.282798767089844 ,1.0 ,5.0
-121.68254661560059 ,1.0 ,4.0
32.39684581756592 ,1.0 ,5.0
-272.0399684906006 ,1.0 ,5.0
-31.194995880126953 ,1.0 ,3.0
-32.31316375732422 ,1.0 ,5.0
10.986831665039062 ,1.0 ,3.0
-86.74044418334961 ,1.0 ,6.0
-40.47743797302246 ,1.0 ,6.0
-114.58662128448486 ,1.0 ,5.0
-131.5640926361084 ,1.0 ,7.0
-63.09698247909546 ,1.0 ,6.0
-247.82679557800293 ,1.0 ,7.0
-138.24252891540527 ,1.0 ,6.0
49.41653060913086 ,1.0 ,3.0
-2.3584108352661133 ,1.0 ,4.0
-49.1112060546875 ,1.0 ,5.0
-1038.7534239292145 ,0.0 ,99.0
-108.14408302307129 ,1.0 ,4.0
-79.20545959472656 ,1.0 ,3.0
-53.08750629425049 ,1.0 ,4.0
-40.476463317871094 ,1.0 ,4.0
-65.1884880065918 ,1.0 ,4.0
-167.19310235977173 ,1.0 ,9.0
-31.448314666748047 ,1.0 ,6.0
-194.7721176147461 ,1.0 ,7.0
-90.88296127319336 ,1.0 ,5.0
-127.50746726989746 ,1.0 ,5.0
-28.16505527496338 ,1.0 ,6.0
-6.685209274291992 ,1.0 ,3.0
-959.03564453125 ,0.0 ,99.0
