The success rate is 95.42%
The average reward is -211.01451984235229
-156.95842297464924 ,1.0 ,8.0
-117.42211677677864 ,1.0 ,6.0
-124.91355762224282 ,1.0 ,6.0
-18.188945731851135 ,1.0 ,5.0
-50.80875540709147 ,1.0 ,7.0
-125.16328025397547 ,1.0 ,6.0
-85.81182853679243 ,1.0 ,5.0
-238.2120726769494 ,1.0 ,7.0
-102.82779377794165 ,1.0 ,7.0
-208.77984226037748 ,1.0 ,6.0
-152.40728786733675 ,1.0 ,6.0
-109.15877423888315 ,1.0 ,7.0
-30.396448252757835 ,1.0 ,4.0
-147.0588794589357 ,1.0 ,7.0
-154.15439510527517 ,1.0 ,7.0
-79.6503210763941 ,1.0 ,6.0
-35.90782161572676 ,1.0 ,6.0
-116.11685126165122 ,1.0 ,7.0
-240.23529567856133 ,1.0 ,6.0
-180.73320911912325 ,1.0 ,6.0
-165.99861749382634 ,1.0 ,7.0
-156.42109194380586 ,1.0 ,6.0
-127.96359905063773 ,1.0 ,9.0
-72.85834820941142 ,1.0 ,5.0
-490.35707402629305 ,1.0 ,17.0
-130.70215479979655 ,1.0 ,7.0
-49.190294356624776 ,1.0 ,5.0
-286.05743767201545 ,1.0 ,12.0
-212.59526607188877 ,1.0 ,7.0
-91.55126648326114 ,1.0 ,6.0
-78.02787919045883 ,1.0 ,7.0
-47.070515653881046 ,1.0 ,6.0
-165.60627095457573 ,1.0 ,7.0
-137.45463482835976 ,1.0 ,7.0
-101.11821213606444 ,1.0 ,7.0
-241.9635348298865 ,1.0 ,7.0
-155.16820423447368 ,1.0 ,5.0
-148.0223383708377 ,1.0 ,6.0
-289.60376145104647 ,1.0 ,8.0
-250.9878091197253 ,1.0 ,6.0
-52.05374118594591 ,1.0 ,6.0
-125.74950152634051 ,1.0 ,6.0
-188.17496805472953 ,1.0 ,7.0
-278.2376091049846 ,1.0 ,8.0
-199.80547612739187 ,1.0 ,7.0
-116.20525996416805 ,1.0 ,5.0
-61.655571571157736 ,1.0 ,5.0
-105.28001739528406 ,1.0 ,6.0
-96.7149061861256 ,1.0 ,5.0
-190.71310221777938 ,1.0 ,12.0
-146.74258862173022 ,1.0 ,8.0
-69.23585578607796 ,1.0 ,5.0
-354.3870792186436 ,1.0 ,8.0
-225.49089091448081 ,1.0 ,8.0
-131.79257522624013 ,1.0 ,7.0
-300.82472522441526 ,1.0 ,9.0
-83.70734704585755 ,1.0 ,5.0
-91.21854889201745 ,1.0 ,5.0
-118.57787017989335 ,1.0 ,6.0
-64.78849293003483 ,1.0 ,5.0
-371.5113866902458 ,1.0 ,12.0
-144.82909549108143 ,1.0 ,7.0
-121.63232088631028 ,1.0 ,6.0
-118.59482328654519 ,1.0 ,8.0
-202.4000955768096 ,1.0 ,8.0
-210.0918155681704 ,1.0 ,7.0
-107.73861442128054 ,1.0 ,5.0
-145.62870891823422 ,1.0 ,7.0
-130.85463700876832 ,1.0 ,6.0
-211.9939201128398 ,1.0 ,6.0
-184.5149393086289 ,1.0 ,6.0
-107.26614793206971 ,1.0 ,6.0
-1663.2537372153486 ,0.0 ,99.0
-245.43444805449624 ,1.0 ,7.0
-106.06701441718906 ,1.0 ,8.0
-43.01408394313853 ,1.0 ,7.0
-212.45762427633943 ,1.0 ,7.0
-2026.494770786812 ,0.0 ,99.0
-180.78294769442493 ,1.0 ,6.0
-357.9888956780323 ,1.0 ,8.0
-72.28241147086428 ,1.0 ,6.0
-239.1346533657384 ,1.0 ,7.0
-271.54621813986114 ,1.0 ,8.0
5.426255250183033 ,1.0 ,5.0
-85.80591518061385 ,1.0 ,5.0
-184.30081038792846 ,1.0 ,6.0
-192.4861118506562 ,1.0 ,6.0
-217.93376207742898 ,1.0 ,8.0
-84.89424949480619 ,1.0 ,5.0
-171.24648509727058 ,1.0 ,8.0
-34.35797106392704 ,1.0 ,6.0
-78.2614688239932 ,1.0 ,7.0
-168.21995747833242 ,1.0 ,8.0
-259.9733775855869 ,1.0 ,7.0
-374.717150510427 ,1.0 ,9.0
-186.63702664072795 ,1.0 ,6.0
-152.92323449808757 ,1.0 ,7.0
-128.181765571813 ,1.0 ,7.0
-106.81226152108059 ,1.0 ,6.0
-130.64264955754882 ,1.0 ,5.0
4.129317491785486 ,1.0 ,6.0
-224.1202656137382 ,1.0 ,8.0
-72.95904823674289 ,1.0 ,5.0
-193.85732948855176 ,1.0 ,7.0
-97.54120910384285 ,1.0 ,6.0
-217.80171692465618 ,1.0 ,6.0
-94.82054033068056 ,1.0 ,6.0
-198.6017966704718 ,1.0 ,8.0
-128.995590183989 ,1.0 ,6.0
-641.3936095372369 ,0.0 ,9.0
-76.8594599632678 ,1.0 ,7.0
-285.9844532372248 ,1.0 ,8.0
-33.189892292082305 ,1.0 ,6.0
-292.34195866218965 ,1.0 ,12.0
-198.458917032138 ,1.0 ,7.0
-232.67874410077678 ,1.0 ,7.0
-176.8078041292817 ,1.0 ,7.0
-116.7794725629877 ,1.0 ,6.0
-146.70666941035495 ,1.0 ,6.0
-113.60894727756795 ,1.0 ,7.0
-300.1296035457711 ,1.0 ,8.0
-144.40470897671347 ,1.0 ,7.0
-87.42863200331857 ,1.0 ,5.0
-1703.590741682001 ,0.0 ,99.0
-17.770578373736214 ,1.0 ,6.0
-160.54783743157827 ,1.0 ,7.0
-181.17900819083803 ,1.0 ,8.0
-200.4591956040942 ,1.0 ,6.0
-153.21524691327434 ,1.0 ,7.0
-275.7532271008437 ,1.0 ,8.0
-258.5945683420857 ,1.0 ,8.0
-203.6452511888569 ,1.0 ,8.0
-201.9118833480048 ,1.0 ,7.0
-172.0195853680315 ,1.0 ,8.0
-1197.6988849712234 ,0.0 ,99.0
-129.60501384834478 ,1.0 ,6.0
-110.18504446928293 ,1.0 ,6.0
-424.2575216023997 ,1.0 ,10.0
-214.19997053383318 ,1.0 ,8.0
-72.18341493711472 ,1.0 ,9.0
-319.56579511484813 ,1.0 ,7.0
-147.1640661701049 ,1.0 ,6.0
-177.81697087952892 ,1.0 ,7.0
-115.79781752318743 ,1.0 ,6.0
-48.35845228415525 ,1.0 ,6.0
-106.15020253490638 ,1.0 ,6.0
-47.61457961417295 ,1.0 ,5.0
-84.29459680863576 ,1.0 ,7.0
-393.9292215425851 ,1.0 ,9.0
-169.87152653296422 ,1.0 ,8.0
-1481.4349210735497 ,0.0 ,37.0
-259.57898148325233 ,1.0 ,8.0
-183.02869595383441 ,1.0 ,7.0
-61.04331366213418 ,1.0 ,5.0
-57.04786142108475 ,1.0 ,5.0
-308.30737947756325 ,1.0 ,8.0
-67.27164086452782 ,1.0 ,6.0
-296.872827381934 ,1.0 ,12.0
1.7354380652207908 ,1.0 ,5.0
-136.5583394992064 ,1.0 ,5.0
-57.102734650023905 ,1.0 ,6.0
-62.36155498697872 ,1.0 ,7.0
-185.41932709100516 ,1.0 ,7.0
-109.63804691648883 ,1.0 ,7.0
-202.60669944198787 ,1.0 ,7.0
-26.432860498910372 ,1.0 ,4.0
-70.76023883717968 ,1.0 ,5.0
-81.98237040312199 ,1.0 ,8.0
-68.05030954907866 ,1.0 ,5.0
-145.52185741807915 ,1.0 ,7.0
-1283.045317268134 ,0.0 ,99.0
-74.08255902977211 ,1.0 ,6.0
-129.25778584673807 ,1.0 ,4.0
-20.760976603457152 ,1.0 ,5.0
-205.38912422280598 ,1.0 ,7.0
-214.38475321921706 ,1.0 ,7.0
-119.49912237896552 ,1.0 ,8.0
-228.37579855373252 ,1.0 ,8.0
-30.1355915238386 ,1.0 ,5.0
-146.1484024461919 ,1.0 ,6.0
-59.895158316443315 ,1.0 ,5.0
-195.6031814041882 ,1.0 ,9.0
-177.17942053570025 ,1.0 ,10.0
-122.8294774367451 ,1.0 ,7.0
-95.80167696310068 ,1.0 ,6.0
-444.02632550017984 ,1.0 ,16.0
-99.52883840726702 ,1.0 ,5.0
-295.30385811193673 ,1.0 ,9.0
-200.73639597687912 ,1.0 ,8.0
-133.77635058802193 ,1.0 ,7.0
-101.67788697309624 ,1.0 ,5.0
-110.9248898538367 ,1.0 ,6.0
-70.55032990293435 ,1.0 ,6.0
-211.25379071764524 ,1.0 ,8.0
-40.514561142591646 ,1.0 ,5.0
-38.92498508175461 ,1.0 ,5.0
-224.46115694836624 ,1.0 ,7.0
-124.93917103916931 ,1.0 ,7.0
-359.73657044150434 ,1.0 ,11.0
-125.7238360459296 ,1.0 ,6.0
-134.26717155274966 ,1.0 ,6.0
-1159.5546040554775 ,0.0 ,19.0
-50.22601038772464 ,1.0 ,5.0
-49.280665955622084 ,1.0 ,8.0
-199.10577491996284 ,1.0 ,7.0
-224.9927737806469 ,1.0 ,9.0
-42.419585711595346 ,1.0 ,5.0
-246.5708320384236 ,1.0 ,10.0
19.656665605785378 ,1.0 ,5.0
-188.8480277594308 ,1.0 ,8.0
-317.7568542578043 ,1.0 ,10.0
-144.60652760488418 ,1.0 ,7.0
-134.1098185387237 ,1.0 ,6.0
-225.84525088854147 ,1.0 ,7.0
-383.2504298492909 ,1.0 ,12.0
-82.25871899930993 ,1.0 ,5.0
-135.1871592472111 ,1.0 ,5.0
-268.2543494511376 ,1.0 ,7.0
-82.7281719893544 ,1.0 ,7.0
-111.17951329323532 ,1.0 ,7.0
-308.59050546400056 ,1.0 ,8.0
-97.62777232359258 ,1.0 ,8.0
-183.5292289739264 ,1.0 ,5.0
-294.7536174440843 ,1.0 ,8.0
-297.6125260572825 ,1.0 ,12.0
-94.30910446505652 ,1.0 ,4.0
-325.70384313899 ,1.0 ,8.0
-161.78942016831562 ,1.0 ,5.0
-122.05077729719238 ,1.0 ,6.0
-146.6507670621375 ,1.0 ,7.0
-252.70761560553282 ,1.0 ,7.0
-120.98330443855298 ,1.0 ,6.0
-94.58485252394726 ,1.0 ,6.0
-139.70362482122616 ,1.0 ,9.0
-189.85377821285002 ,1.0 ,7.0
-129.48993638744827 ,1.0 ,7.0
-402.69729209938487 ,1.0 ,12.0
-245.30490977926527 ,1.0 ,8.0
-93.09493518971203 ,1.0 ,7.0
-136.9702588706309 ,1.0 ,6.0
-107.06412601006335 ,1.0 ,5.0
-156.74482090079206 ,1.0 ,6.0
-153.724428585831 ,1.0 ,7.0
-266.28782431159084 ,1.0 ,8.0
-93.37687229038207 ,1.0 ,6.0
-93.97416023826943 ,1.0 ,7.0
-247.69845681835218 ,1.0 ,9.0
-373.7821283283581 ,1.0 ,8.0
-231.4481041976595 ,1.0 ,7.0
-91.01726986568033 ,1.0 ,5.0
-20.903134457976932 ,1.0 ,5.0
-198.02480775207684 ,1.0 ,11.0
-102.9505670062091 ,1.0 ,6.0
-151.99407459974614 ,1.0 ,5.0
-221.95624123657686 ,1.0 ,8.0
-2439.3392159998025 ,0.0 ,99.0
-136.18020244500326 ,1.0 ,7.0
-73.1981104103458 ,1.0 ,5.0
-192.23260840927952 ,1.0 ,6.0
-118.21419530935981 ,1.0 ,5.0
-247.08145737357808 ,1.0 ,7.0
-587.412231203827 ,1.0 ,20.0
-100.11614498843278 ,1.0 ,5.0
-47.240788025692694 ,1.0 ,5.0
-34.480549657716324 ,1.0 ,5.0
-386.58031303462104 ,1.0 ,9.0
-39.533055766122885 ,1.0 ,5.0
-278.56478335220754 ,1.0 ,7.0
-1221.004017110621 ,0.0 ,99.0
-99.398956909476 ,1.0 ,5.0
-278.4539172058222 ,1.0 ,7.0
-120.37480996200523 ,1.0 ,6.0
-76.56438244575574 ,1.0 ,6.0
-199.97155676863036 ,1.0 ,9.0
-76.5585989701068 ,1.0 ,6.0
-248.72523789246102 ,1.0 ,9.0
-166.3478837932528 ,1.0 ,8.0
-6.823183654551457 ,1.0 ,4.0
-133.5638136996596 ,1.0 ,7.0
-56.43902519354086 ,1.0 ,5.0
-103.42061813444758 ,1.0 ,6.0
-117.31387667398036 ,1.0 ,6.0
-110.7445390395851 ,1.0 ,6.0
-282.95770820660755 ,1.0 ,8.0
-285.53855390713727 ,1.0 ,7.0
-175.51032699207394 ,1.0 ,7.0
-61.54709137314234 ,1.0 ,5.0
-128.4290028843486 ,1.0 ,4.0
-164.57276562140137 ,1.0 ,7.0
-106.29286877805293 ,1.0 ,6.0
-63.24252273090593 ,1.0 ,6.0
-244.7347953337045 ,1.0 ,7.0
-63.241488648573494 ,1.0 ,8.0
-185.53259092706085 ,1.0 ,6.0
-126.15593604444487 ,1.0 ,7.0
-130.23059750551857 ,1.0 ,6.0
-82.11497031935087 ,1.0 ,5.0
-134.27377339375053 ,1.0 ,7.0
-46.84239608273106 ,1.0 ,5.0
-22.572018785976212 ,1.0 ,5.0
-181.23204843591785 ,1.0 ,7.0
-41.11406971043289 ,1.0 ,5.0
-168.04731940609713 ,1.0 ,7.0
-166.25129266429215 ,1.0 ,7.0
-99.24311025337539 ,1.0 ,6.0
-115.6114687955641 ,1.0 ,7.0
-181.88347184297336 ,1.0 ,7.0
-62.98688657043709 ,1.0 ,6.0
-96.97032060259798 ,1.0 ,5.0
-180.74042778986552 ,1.0 ,9.0
-188.86515345849668 ,1.0 ,6.0
-53.145212682023185 ,1.0 ,7.0
-78.51698690793663 ,1.0 ,6.0
-279.82843200788227 ,1.0 ,8.0
-31.92621597714134 ,1.0 ,4.0
-79.55309024014682 ,1.0 ,6.0
-112.81962336067514 ,1.0 ,6.0
-185.7554564926223 ,1.0 ,6.0
-198.17435520640603 ,1.0 ,9.0
-72.15053172306276 ,1.0 ,5.0
-187.73401917642792 ,1.0 ,8.0
-1030.481804156043 ,0.0 ,99.0
-389.4609464970707 ,1.0 ,9.0
-285.6181779177898 ,1.0 ,7.0
-49.768744039673834 ,1.0 ,6.0
-171.57491553123893 ,1.0 ,7.0
-174.80927114494554 ,1.0 ,8.0
-252.78182343039146 ,1.0 ,8.0
-126.69428294913558 ,1.0 ,6.0
-125.67211801780672 ,1.0 ,5.0
-78.1150431824677 ,1.0 ,5.0
-1654.2141267802372 ,0.0 ,99.0
-197.40738261154092 ,1.0 ,10.0
-149.50630713984552 ,1.0 ,7.0
-151.5192645831642 ,1.0 ,5.0
-159.54915234003465 ,1.0 ,8.0
-197.58180201238181 ,1.0 ,9.0
-40.861738621222685 ,1.0 ,6.0
-22.637819621418657 ,1.0 ,6.0
-236.05470070267395 ,1.0 ,7.0
-119.76128471897741 ,1.0 ,7.0
-149.48128663916867 ,1.0 ,7.0
-164.5262327863811 ,1.0 ,8.0
-253.19732246058948 ,1.0 ,6.0
-70.56563666647119 ,1.0 ,5.0
-316.48034345018925 ,1.0 ,8.0
-97.8166858569844 ,1.0 ,5.0
-230.88999055550582 ,1.0 ,8.0
-15.644832686559624 ,1.0 ,6.0
-86.65609584582955 ,1.0 ,9.0
-119.84549569954856 ,1.0 ,7.0
-93.63509249781708 ,1.0 ,6.0
-1921.4527839886605 ,0.0 ,99.0
-61.94695573038584 ,1.0 ,6.0
-182.77588842616606 ,1.0 ,7.0
-217.7199509570301 ,1.0 ,8.0
-126.42997210478467 ,1.0 ,6.0
-222.1329653954792 ,1.0 ,8.0
-58.92644995383003 ,1.0 ,5.0
-234.86954978555252 ,1.0 ,11.0
-96.19249873566048 ,1.0 ,5.0
-109.87099657400526 ,1.0 ,7.0
-263.52722782574176 ,1.0 ,7.0
-139.07540354575485 ,1.0 ,7.0
-101.39090571012397 ,1.0 ,6.0
-158.56273093169673 ,1.0 ,7.0
-17.8520605985712 ,1.0 ,5.0
-103.80795664327698 ,1.0 ,8.0
-191.01228056348756 ,1.0 ,7.0
-296.27360215051146 ,1.0 ,7.0
-273.0408390806158 ,1.0 ,8.0
-115.02542197626619 ,1.0 ,9.0
-78.27088771055418 ,1.0 ,5.0
-212.89917917223457 ,1.0 ,8.0
-148.21832208430882 ,1.0 ,7.0
-159.63765242925155 ,1.0 ,7.0
37.49532219292939 ,1.0 ,4.0
-104.97740513478388 ,1.0 ,6.0
-186.18770951267817 ,1.0 ,6.0
-118.78078914755486 ,1.0 ,7.0
-56.68987123927798 ,1.0 ,4.0
-2120.684092438879 ,0.0 ,99.0
-18.491764721115686 ,1.0 ,5.0
-104.32719966952158 ,1.0 ,5.0
-183.97182979065317 ,1.0 ,5.0
-139.24903765512477 ,1.0 ,7.0
-76.91529555072478 ,1.0 ,7.0
-233.5080628177197 ,1.0 ,10.0
-174.13387953594443 ,1.0 ,7.0
-52.59163009779593 ,1.0 ,5.0
-123.14953620703486 ,1.0 ,7.0
-201.56222926598477 ,1.0 ,7.0
-199.13575343486593 ,1.0 ,7.0
-139.5182476664682 ,1.0 ,6.0
-410.590903346731 ,1.0 ,10.0
-53.62211150284679 ,1.0 ,5.0
-19.85072201978943 ,1.0 ,8.0
-149.33923285354476 ,1.0 ,6.0
-218.3971982479708 ,1.0 ,7.0
-194.5875624117968 ,1.0 ,6.0
-296.76648441078464 ,1.0 ,9.0
-78.64986621089326 ,1.0 ,8.0
-49.808393525428016 ,1.0 ,7.0
-419.5075618077734 ,1.0 ,12.0
-263.9422275551263 ,1.0 ,7.0
-293.3169309059467 ,1.0 ,9.0
-1037.8390127379469 ,0.0 ,12.0
-141.12400851986865 ,1.0 ,7.0
-115.44326420427313 ,1.0 ,7.0
-28.057292583505642 ,1.0 ,6.0
-1187.9427520483969 ,0.0 ,17.0
-57.60855562112519 ,1.0 ,7.0
-90.34431121991858 ,1.0 ,7.0
-7.596045481163543 ,1.0 ,4.0
-132.32387266361383 ,1.0 ,6.0
-172.986443780203 ,1.0 ,7.0
-58.432811455036784 ,1.0 ,4.0
-276.24241410290745 ,1.0 ,8.0
-106.67144136221353 ,1.0 ,8.0
-79.40933276758224 ,1.0 ,8.0
-214.9072167511752 ,1.0 ,7.0
-156.93409320048147 ,1.0 ,6.0
-169.77135283918895 ,1.0 ,8.0
-282.2588580865801 ,1.0 ,9.0
-177.83970573377067 ,1.0 ,7.0
-1413.0255909439798 ,0.0 ,99.0
-125.85989609832967 ,1.0 ,7.0
-17.487056875999798 ,1.0 ,5.0
-98.71714338648684 ,1.0 ,6.0
-244.23110771847428 ,1.0 ,9.0
-100.5679632552091 ,1.0 ,6.0
-142.6189999584277 ,1.0 ,6.0
-1061.772321533642 ,0.0 ,99.0
-60.370138865296354 ,1.0 ,6.0
-276.8978389517805 ,1.0 ,7.0
-102.45744197463338 ,1.0 ,6.0
-74.57235739245664 ,1.0 ,5.0
-150.66728153961824 ,1.0 ,10.0
-43.40386014077737 ,1.0 ,7.0
-223.8230206782508 ,1.0 ,7.0
-227.7844706840679 ,1.0 ,8.0
-996.5107170238455 ,0.0 ,99.0
-346.26508749808136 ,1.0 ,11.0
-269.23412112525307 ,1.0 ,7.0
-176.85469132842917 ,1.0 ,6.0
-32.98343055486964 ,1.0 ,6.0
-155.57193572228476 ,1.0 ,8.0
-211.15112515544843 ,1.0 ,6.0
-143.67798685190664 ,1.0 ,7.0
-70.47005325905317 ,1.0 ,5.0
-168.8709506838241 ,1.0 ,6.0
-117.02082227832736 ,1.0 ,8.0
-95.10458841692133 ,1.0 ,6.0
-132.77517371289773 ,1.0 ,5.0
-141.08740939022354 ,1.0 ,5.0
-69.21942559952834 ,1.0 ,5.0
-217.79664938635452 ,1.0 ,7.0
-32.810964634884925 ,1.0 ,5.0
-22.06476169458628 ,1.0 ,6.0
-0.6991600192415035 ,1.0 ,5.0
-183.7782239833324 ,1.0 ,6.0
-92.16030230382222 ,1.0 ,6.0
-156.016971423341 ,1.0 ,5.0
-206.178331652386 ,1.0 ,9.0
-117.3048104881129 ,1.0 ,7.0
25.40938469472448 ,1.0 ,4.0
-253.3728999892049 ,1.0 ,13.0
-320.38612625933604 ,1.0 ,8.0
-92.06029727784926 ,1.0 ,7.0
-227.18331457048788 ,1.0 ,7.0
-118.49283987063544 ,1.0 ,5.0
-69.69657839358504 ,1.0 ,6.0
-228.9568006230634 ,1.0 ,9.0
-325.12059580587436 ,1.0 ,8.0
-110.78338751377524 ,1.0 ,7.0
-47.35223508628263 ,1.0 ,5.0
-181.48767428003302 ,1.0 ,6.0
-76.3195638663573 ,1.0 ,7.0
-166.338499578443 ,1.0 ,7.0
-112.09209072187272 ,1.0 ,7.0
-138.7428392372927 ,1.0 ,9.0
-35.19206333176959 ,1.0 ,4.0
-189.3549711399911 ,1.0 ,9.0
-72.11133227525514 ,1.0 ,6.0
-147.5559614115381 ,1.0 ,6.0
-155.32790595454236 ,1.0 ,7.0
-291.65161064174345 ,1.0 ,9.0
15.862296145858238 ,1.0 ,5.0
-119.2928714415774 ,1.0 ,7.0
-236.28034500641255 ,1.0 ,8.0
-125.29092224058226 ,1.0 ,6.0
-72.4355447719104 ,1.0 ,6.0
-90.03324382304561 ,1.0 ,7.0
-131.306163106433 ,1.0 ,8.0
-120.11587300653363 ,1.0 ,6.0
-42.60961975186123 ,1.0 ,5.0
-206.84857846297723 ,1.0 ,7.0
-240.53899251152825 ,1.0 ,6.0
-152.96972958444886 ,1.0 ,7.0
-85.44663325702223 ,1.0 ,6.0
-164.66590940411606 ,1.0 ,6.0
-182.99416989361737 ,1.0 ,7.0
-66.11856895654157 ,1.0 ,6.0
-129.11029977212567 ,1.0 ,6.0
-1009.9019436129753 ,0.0 ,99.0
-21.78679465955034 ,1.0 ,6.0
-81.5973657880811 ,1.0 ,6.0
-206.46214471837914 ,1.0 ,6.0
-71.31775938440606 ,1.0 ,6.0
-110.68337459906542 ,1.0 ,6.0
-82.56589786326606 ,1.0 ,6.0
-252.66717237916959 ,1.0 ,6.0
-140.7981949339825 ,1.0 ,8.0
-189.85742326301065 ,1.0 ,6.0
-1095.98340071902 ,0.0 ,99.0
-173.99035777266587 ,1.0 ,8.0
14.961562421893035 ,1.0 ,6.0
-59.682511234531546 ,1.0 ,5.0
-11.620841503402374 ,1.0 ,6.0
-190.46273142732716 ,1.0 ,9.0
-10.617949138321507 ,1.0 ,4.0
-128.37627608261724 ,1.0 ,6.0
-115.49070810435404 ,1.0 ,7.0
-105.43950707684513 ,1.0 ,5.0
-293.60857816332043 ,1.0 ,10.0
-115.41203475433485 ,1.0 ,5.0
-62.650008657409245 ,1.0 ,6.0
-2685.051558809477 ,0.0 ,99.0
-144.64741497908034 ,1.0 ,6.0
-98.14060451533501 ,1.0 ,5.0
-164.1367969563689 ,1.0 ,7.0
-220.38074607491717 ,1.0 ,9.0
-25.530991696907478 ,1.0 ,6.0
-230.58717710658988 ,1.0 ,7.0
-272.7681114470804 ,1.0 ,7.0
-284.5818600806099 ,1.0 ,9.0
-45.36989147786218 ,1.0 ,6.0
-70.19902286916732 ,1.0 ,6.0
-1656.464779884397 ,0.0 ,99.0
-294.9631202781691 ,1.0 ,8.0
-76.1217341418648 ,1.0 ,4.0
-457.29689471281324 ,1.0 ,13.0
-266.68099081182197 ,1.0 ,8.0
-276.43959517612905 ,1.0 ,7.0
-96.07188441642847 ,1.0 ,7.0
-86.95821409841994 ,1.0 ,5.0
-192.61322871642145 ,1.0 ,6.0
-99.34966011585212 ,1.0 ,5.0
-95.29858113328328 ,1.0 ,5.0
-155.31605636473762 ,1.0 ,8.0
-227.7724146091642 ,1.0 ,10.0
-167.21790842578463 ,1.0 ,7.0
-184.77963131652953 ,1.0 ,6.0
-188.43731664887179 ,1.0 ,8.0
-167.20894278237418 ,1.0 ,7.0
-152.73939253311684 ,1.0 ,7.0
-271.353651945031 ,1.0 ,6.0
-120.59395908498783 ,1.0 ,6.0
-132.48103429060572 ,1.0 ,6.0
-148.28342540337852 ,1.0 ,8.0
-119.07776648139901 ,1.0 ,10.0
-360.5859002655975 ,1.0 ,11.0
-312.73356613895885 ,1.0 ,8.0
-195.95753452116884 ,1.0 ,8.0
-181.19592025508422 ,1.0 ,9.0
-128.98423107358195 ,1.0 ,9.0
-71.85432568144168 ,1.0 ,5.0
-100.60610039613698 ,1.0 ,7.0
-144.70790979655246 ,1.0 ,5.0
-34.94609543737434 ,1.0 ,5.0
-295.624461444227 ,1.0 ,8.0
-31.062256206192387 ,1.0 ,6.0
-237.33176181628528 ,1.0 ,7.0
-9.103014526683353 ,1.0 ,5.0
-141.98101520045807 ,1.0 ,6.0
-2041.4062746178074 ,0.0 ,99.0
-68.23615474209944 ,1.0 ,5.0
-337.2871087395569 ,1.0 ,8.0
-198.3601774240352 ,1.0 ,7.0
-107.28526737992101 ,1.0 ,6.0
-114.27089540217719 ,1.0 ,7.0
-148.12237196706818 ,1.0 ,6.0
-238.1827589567051 ,1.0 ,8.0
-146.3782373930127 ,1.0 ,7.0
-90.16326168598059 ,1.0 ,7.0
-130.75968668123446 ,1.0 ,7.0
-81.2907553788391 ,1.0 ,5.0
-166.0396927036784 ,1.0 ,7.0
-282.0476483529736 ,1.0 ,8.0
-132.94163546728245 ,1.0 ,5.0
-70.80954124163813 ,1.0 ,6.0
-297.91295888692923 ,1.0 ,11.0
-128.45025458439173 ,1.0 ,8.0
-229.55148301560402 ,1.0 ,6.0
-86.69469519369488 ,1.0 ,8.0
-98.63408140114049 ,1.0 ,6.0
-217.2893469832526 ,1.0 ,8.0
-142.8464964273696 ,1.0 ,7.0
-188.72524195965678 ,1.0 ,7.0
-1225.6228372748824 ,0.0 ,99.0
-208.44265660949134 ,1.0 ,6.0
-162.09755501829622 ,1.0 ,7.0
-237.9135622766099 ,1.0 ,7.0
-191.59130884467677 ,1.0 ,8.0
-292.0169968404223 ,1.0 ,8.0
-248.18912264144464 ,1.0 ,7.0
-225.23927995600997 ,1.0 ,6.0
-255.95184076542992 ,1.0 ,6.0
-119.17843687791174 ,1.0 ,5.0
-125.03853675254729 ,1.0 ,7.0
-42.11359017229455 ,1.0 ,6.0
-105.7578721570438 ,1.0 ,6.0
-131.77919042074498 ,1.0 ,6.0
-272.18732981295204 ,1.0 ,8.0
-101.29257779463316 ,1.0 ,6.0
-1638.2135623274855 ,0.0 ,99.0
-128.23319499630173 ,1.0 ,7.0
-234.2189069281071 ,1.0 ,8.0
-46.05305492184144 ,1.0 ,5.0
-116.68227760899535 ,1.0 ,5.0
-364.3913235076312 ,1.0 ,9.0
-127.42999992742142 ,1.0 ,8.0
-85.98304517455847 ,1.0 ,8.0
-93.04428783985509 ,1.0 ,6.0
-32.28669099641314 ,1.0 ,4.0
-86.95712664092528 ,1.0 ,5.0
-86.25268367978614 ,1.0 ,5.0
-223.9388892311387 ,1.0 ,9.0
-114.19318274731668 ,1.0 ,6.0
-195.00428722640206 ,1.0 ,8.0
-212.43167411542902 ,1.0 ,7.0
-976.5553909313035 ,0.0 ,99.0
-169.44467518014483 ,1.0 ,6.0
-257.06374858856896 ,1.0 ,9.0
-66.13135486162625 ,1.0 ,5.0
-126.76544740433323 ,1.0 ,8.0
-119.59465086381059 ,1.0 ,6.0
-22.159936408223132 ,1.0 ,4.0
-80.35861496748976 ,1.0 ,6.0
-151.2160514348526 ,1.0 ,7.0
-43.195504817895426 ,1.0 ,5.0
-247.29617568449294 ,1.0 ,7.0
-60.0533492707541 ,1.0 ,5.0
-286.13920867254757 ,1.0 ,8.0
-114.9190267874854 ,1.0 ,5.0
-247.57468787849257 ,1.0 ,11.0
-120.66707452644437 ,1.0 ,7.0
22.618198083153374 ,1.0 ,6.0
-93.27321870980651 ,1.0 ,7.0
-147.8489979529945 ,1.0 ,8.0
-69.08854798124653 ,1.0 ,7.0
-1090.3035327618093 ,0.0 ,10.0
-215.94518706107988 ,1.0 ,10.0
-114.87952948347149 ,1.0 ,7.0
-153.27380660124103 ,1.0 ,7.0
-88.55962562646005 ,1.0 ,6.0
-111.61861431176166 ,1.0 ,5.0
-115.5060225199494 ,1.0 ,6.0
-156.25059437703476 ,1.0 ,6.0
-130.9184025119777 ,1.0 ,6.0
-218.62940374065036 ,1.0 ,8.0
-232.05556040297313 ,1.0 ,7.0
-57.43226510242647 ,1.0 ,4.0
-95.45742384957953 ,1.0 ,6.0
-151.35590291730108 ,1.0 ,6.0
